Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
2005-07-19,2218.518569946289,2269.8137969970703,2196.7180984497068,2268.531416320801,397956238.97,0.0329479768786132,0.6842105263157788,0.677256,0.63174045,0.6099288,0.010510274,0.012194281,1.0,1.0,0.0,0.63174045
2005-07-20,2224.9304733276367,2369.8523135528567,2221.083331298828,2358.298063659668,1078948821.51,0.0668645533141216,0.8964744418584526,0.6774228,0.63174045,0.66234934,0.010585415,0.01219939,1.0,1.0,0.0,0.63174045
2005-07-21,2342.9094955444334,2372.404251098633,2314.684296859741,2332.650450134277,498904315.05,0.0246360153256709,-0.1777382803821293,0.6773587,0.63174045,0.6946858,0.010636462,0.012184918,1.0,1.0,0.0,0.63174045
2005-07-22,2342.9094955444334,2364.8382051086423,2300.603757034302,2346.756637573242,262758280.8,0.0274165298303231,0.0598921940507109,0.6770269,0.63174045,0.7190185,0.010622896,0.012191577,1.0,1.0,1.0,0.63174045
2005-07-25,2330.0856887817386,2373.6866317749027,2327.520927429199,2331.368069458008,279877991.22,0.0198128783709416,0.0277777777777749,0.67621696,0.63174045,0.73108673,0.010626852,0.012190114,1.0,1.0,1.0,0.63174045
2005-07-26,2324.95616607666,2346.756637573242,2312.132359313965,2341.6271148681644,287364084.04,0.0148924434638723,0.4814814814814884,0.6745377,0.63174045,0.7392831,0.010623739,0.012193467,1.0,1.0,1.0,0.63174045
2005-07-27,2337.779972839356,2340.3447341918945,2283.919984436035,2322.391404724121,351846513.0,0.0241360394953378,-0.2727272727272722,0.67144376,0.63174045,0.7348364,0.0106057,0.012188626,1.0,1.0,1.0,0.63174045
2005-07-28,2318.544262695312,2369.839489746094,2310.849978637695,2344.191876220704,263512232.4,0.0254424778761067,0.4347826086956498,0.6663426,0.63174045,0.736999,0.010551779,0.012192978,1.0,1.0,1.0,0.63174045
2005-07-29,2345.4742568969727,2377.533773803711,2324.95616607666,2369.839489746094,430284069.6,0.0224166211044292,0.4634146341463311,0.6588181,0.63174045,0.74482286,0.010561462,0.012191956,1.0,1.0,1.0,0.63174045
2005-08-01,2380.09853515625,2383.9456771850587,2313.4147399902345,2339.0623535156246,416233991.04,0.0296336206896555,-0.5818181818181775,0.6488873,0.63174045,0.7393786,0.010574499,0.012188132,1.0,1.0,1.0,0.63174045
2005-08-02,2333.932830810547,2385.228057861328,2326.23854675293,2382.663296508789,418047398.8,0.0252747252747256,0.8260869565217217,0.637165,0.26779893,0.7467085,0.010526274,0.012200729,1.0,1.0,1.0,0.26779893
2005-08-03,2363.4275863647463,2371.121870422363,2345.4742568969727,2360.862825012207,222344565.8,0.0108518719479112,-0.1000000000000085,0.62480074,0.26779893,0.74415475,0.010539867,0.012188868,1.0,1.0,1.0,0.26779893
2005-08-04,2345.4742568969727,2348.039018249512,2298.0261718750003,2301.8733139038086,263228475.05,0.0213231273920177,-0.8717948717948625,0.6131758,0.26779893,0.71682775,0.010488289,0.012187426,1.0,1.0,1.0,0.26779893
2005-08-05,2295.461410522461,2321.109024047852,2277.508081054688,2289.0495071411133,299395015.5,0.0189944134078215,-0.1470588235294096,0.6034992,0.26779893,0.68552953,0.01041163,0.0122050615,1.0,1.0,1.0,0.26779893
2005-08-08,2300.590933227539,2301.8733139038086,2248.0133255004885,2260.837132263184,275102715.94,0.0234113712374585,-0.7380952380952336,0.5965064,0.26779893,0.64674175,0.010381253,0.012221095,1.0,1.0,1.0,0.26779893
2005-08-09,2276.225700378418,2296.7437911987304,2264.684274291992,2280.0728424072267,224161723.38000005,0.0140845070422539,0.1200000000000019,0.5923876,0.26779893,0.62459934,0.010354896,0.012224278,1.0,1.0,1.0,0.26779893
2005-08-10,2294.1790298461915,2323.673785400391,2226.212854003906,2231.3423767089844,432407782.8,0.0424818334264958,-0.6447368421052551,0.5909131,0.26779893,0.58499193,0.010359632,0.012209219,1.0,1.0,1.0,0.26779893
2005-08-11,2228.777615356445,2285.2023651123045,2208.2595245361326,2281.355223083496,397833820.62,0.0345224395857311,0.6833333333333292,0.5916232,0.26779893,0.5774879,0.010338506,0.012225609,1.0,1.0,1.0,0.26779893
2005-08-12,2256.989990234375,2278.790461730957,2219.8009506225585,2233.907138061524,397661112.16,0.026136363636364,-0.3913043478260763,0.593962,0.26779893,0.5505963,0.010351237,0.012202562,1.0,1.0,1.0,0.26779893
2005-08-15,2244.1837884521483,2285.2907611083983,2231.3378594970704,2266.0218676757813,286865243.28000003,0.0240412135088726,0.404761904761903,0.5973299,0.26779893,0.54449296,0.010316325,0.012227382,1.0,1.0,1.0,0.26779893
2005-08-16,2233.907045288086,2241.6146026611327,2200.5076300048827,2205.6460015869143,427511812.22,0.0184013801035082,-0.6874999999999791,0.6011169,0.761976,0.5141812,0.010326666,0.012214626,1.0,1.0,1.0,0.761976
2005-08-17,2298.1366900634766,2362.366334838868,2298.1238441345217,2340.5282556152342,1098939919.48,0.0279541643376191,0.6598680263947092,0.6047488,0.761976,0.54931265,0.010346636,0.012244303,1.0,1.0,1.0,0.761976
2005-08-18,2325.113140869141,2349.520405883789,2314.836397705078,2327.6823266601564,469223252.7600001,0.0149171270718236,0.0740740740740704,0.6077543,0.761976,0.5776504,0.010375405,0.012204308,1.0,1.0,1.0,0.761976
2005-08-19,2327.6823266601564,2348.2358129882814,2321.259362182617,2334.1052911376955,448050250.6400001,0.0115894039735104,0.2380952380952317,0.6097953,0.761976,0.59799737,0.010398604,0.012203355,1.0,1.0,1.0,0.761976
2005-08-22,2340.5282556152342,2379.0660424804687,2339.2436627197267,2379.0660424804687,463593751.2,0.0170142700329311,0.9677419354838528,0.6106228,0.761976,0.6322937,0.010424186,0.012203913,1.0,1.0,1.0,0.761976
2005-08-23,2371.358485107422,2376.625315979004,2354.645931536865,2362.366334838868,335282893.95,0.0092686890574219,-0.4091174751607058,0.6099745,0.2660758,0.6446316,0.010476553,0.012188602,1.0,1.0,1.0,0.2660758
2005-08-24,2346.9512200927734,2377.781449584961,2313.538958880615,2314.836397705078,398929318.84,0.0273727422003289,-0.4999000199959909,0.60750324,0.2660758,0.63024974,0.010429001,0.01219322,1.0,1.0,1.0,0.2660758
2005-08-25,2325.113140869141,2337.9590698242187,2308.413433227539,2310.9826190185545,247911968.57,0.0127071823204424,-0.4782608695652133,0.6028087,0.2660758,0.6099753,0.01037726,0.012209656,1.0,1.0,1.0,0.2660758
2005-08-26,2314.836397705078,2323.828547973633,2287.859946899414,2307.128840332032,305539758.56,0.0155382907880138,-0.2142857142857029,0.5956133,0.5456208,0.59290975,0.010368034,0.012214057,1.0,1.0,1.0,0.5456208
2005-08-29,2296.8520971679686,2337.9719157531736,2292.998318481445,2327.6823266601564,238805509.44000003,0.0195805369127519,0.6855184233076236,0.58600914,0.5456208,0.59087086,0.010367071,0.012205959,1.0,1.0,1.0,0.5456208
2005-08-30,2309.698026123047,2325.113140869141,2303.275061645508,2325.113140869141,258644637.9,0.0094549499443831,0.705882352941143,0.5746154,0.5456208,0.5887924,0.01037422,0.012197126,1.0,1.0,1.0,0.5456208
2005-08-31,2308.413433227539,2353.3741845703125,2305.844247436524,2353.3741845703125,306283579.52,0.0205898720089042,0.9459459459459272,0.56253093,0.39403903,0.599545,0.010374417,0.0122030275,1.0,1.0,1.0,0.39403903
2005-09-01,2343.09744140625,2344.382034301758,2266.0218676757813,2277.583203735352,563909440.59,0.0334429824561407,-0.8360655737704787,0.55100465,0.39403903,0.56768286,0.010402412,0.01217988,1.0,1.0,1.0,0.39403903
2005-09-02,2290.429132690429,2300.705875854492,2258.314310302734,2273.729425048828,213077290.5,0.0185081323611895,-0.3939393939393794,0.54098326,0.39403903,0.5352388,0.010325259,0.012214649,1.0,1.0,1.0,0.39403903
2005-09-06,2284.0061682128908,2291.713725585937,2267.306460571289,2284.0061682128908,313913509.84000003,0.0106861642294718,0.0,0.53271514,0.39403903,0.518173,0.0103147,0.012226656,1.0,1.0,1.0,0.39403903
2005-09-07,2273.729425048828,2276.298610839844,2236.4762310791016,2262.1680889892577,360874210.53,0.0175141242937856,-0.2903225806451547,0.5255523,0.39403903,0.49423772,0.010325136,0.012218217,0.0,1.0,1.0,0.39403903
2005-09-08,2269.875646362305,2309.698026123047,2262.1680889892577,2282.7215753173828,399519853.56,0.0209394453876631,0.2702702702702581,0.5179987,0.39403903,0.48596272,0.010327158,0.012218061,0.0,1.0,1.0,0.39403903
2005-09-09,2291.713725585937,2316.120990600586,2273.729425048828,2308.413433227539,305885699.4,0.0184977578475341,0.3939393939393794,0.5079863,0.39403903,0.49420068,0.010345025,0.012214694,0.0,1.0,1.0,0.39403903
2005-09-12,2305.844247436524,2307.128840332032,2282.7215753173828,2284.0061682128908,195523335.14,0.0105849582172706,-0.8947368421052109,0.49337518,0.39403903,0.48743823,0.01037517,0.012198228,0.0,0.0,1.0,0.39403903
2005-09-13,2303.275061645508,2349.520405883789,2291.713725585937,2323.828547973633,434360455.29,0.0250976017847187,0.3555555555555502,0.47264296,0.39403903,0.502099,0.010367296,0.012213838,1.0,0.0,1.0,0.39403903
2005-09-14,2327.6823266601564,2336.674476928711,2278.8549507019043,2290.429132690429,323353237.01,0.0248399558498901,-0.6443012663852404,0.44559297,0.39403903,0.49606994,0.010393929,0.012196017,0.0,0.0,1.0,0.39403903
2005-09-15,2300.705875854492,2321.259362182617,2280.152389526367,2314.836397705078,411573087.88,0.0178671133445007,0.3437499999999895,0.41374874,0.22191511,0.50278676,0.010356944,0.012212808,1.0,0.0,1.0,0.22191511
2005-09-16,2316.120990600586,2319.974769287109,2275.014017944336,2301.99046875,372619752.96,0.0194120909595122,-0.3142857142857075,0.38012004,0.22191511,0.5005576,0.010376384,0.012201091,1.0,0.0,1.0,0.22191511
2005-09-19,2296.8520971679686,2300.705875854492,2209.4997802734374,2244.1837884521483,353563310.64,0.0397091722595083,-0.5774647887323876,0.34831834,0.22191511,0.46669483,0.01034502,0.012201298,0.0,0.0,1.0,0.22191511
2005-09-20,2239.045416870117,2251.8913458251955,2187.661701049805,2194.0846655273435,342640154.92,0.0286861732644869,-0.699999999999992,0.32140222,0.22191511,0.41152072,0.010293863,0.012219241,0.0,0.0,1.0,0.22191511
2005-09-21,2197.938444213867,2201.7922229003907,2157.473768005372,2160.6852502441407,277644224.62,0.0201636469900646,-0.8405797101449088,0.30101418,0.22191511,0.35211515,0.010248022,0.012235631,0.0,0.0,1.0,0.22191511
2005-09-22,2159.4006573486326,2200.5076300048827,2145.270135498047,2170.961993408203,262139009.6,0.0255800118976803,0.2093023255813913,0.28719497,0.22191511,0.3185922,0.010240416,0.012237874,0.0,0.0,1.0,0.22191511
2005-09-23,2165.823621826172,2197.938444213867,2149.1239141845704,2176.1003649902345,206730356.14,0.0225385527876635,0.2105263157894747,0.27881444,0.22191511,0.3014085,0.010257008,0.012225033,0.0,0.0,1.0,0.22191511
2005-09-26,2195.3692584228515,2206.930594482422,2152.977692871094,2167.10821472168,272904083.69,0.0245757753071975,-0.5238095238095137,0.2742696,0.22191511,0.2865799,0.010284317,0.012209127,0.0,0.0,0.0,0.22191511
2005-09-27,2167.10821472168,2176.1003649902345,2122.147463378906,2142.700949707031,285654874.56,0.0248962655601665,-0.4523809523809451,0.27207428,0.22191511,0.26753265,0.010287364,0.012212302,0.0,0.0,0.0,0.22191511
2005-09-28,2156.831471557617,2170.961993408203,2129.855020751953,2147.8393212890624,232360749.28,0.0190589636688509,-0.2187499999999953,0.27115455,0.55194575,0.25760224,0.010278339,0.012228178,0.0,0.0,0.0,0.55194575
2005-09-29,2143.985542602539,2182.523329467773,2124.7166491699218,2170.961993408203,244753557.1,0.0269622528460159,0.4666666666666533,0.2708852,0.55194575,0.2621472,0.010276897,0.0122300945,0.0,0.0,0.0,0.55194575
2005-09-30,2173.531179199219,2192.928531921387,2158.116064453125,2178.66955078125,307114715.84000003,0.0160165484633574,0.1476014760147527,0.2709947,0.55194575,0.26989046,0.0102985855,0.012215656,0.0,0.0,0.0,0.55194575
2005-10-03,2196.65385131836,2215.922744750977,2181.2387365722657,2181.2387365722657,272814467.76,0.0157894736842109,-0.444444444444436,0.27144724,0.313327,0.27785555,0.010328124,0.012206505,0.0,0.0,0.0,0.313327
2005-10-04,2191.515479736328,2224.914895019532,2169.6645545837405,2173.531179199219,239421874.68000004,0.0252110199296603,-0.3255056963496746,0.27234432,0.313327,0.281948,0.010335413,0.012205172,0.0,0.0,0.0,0.313327
2005-10-05,2173.531179199219,2183.807922363281,2140.131763916016,2140.131763916016,263481998.36,0.0200945626477545,-0.7647058823529286,0.27384195,0.313327,0.2707422,0.010333545,0.012203022,0.0,0.0,0.0,0.313327
2005-10-06,2145.270135498047,2170.961993408203,2126.00124206543,2141.416356811524,553313390.5500001,0.0209580838323356,-0.0857142857142774,0.27605143,0.5917197,0.2634383,0.0103483405,0.012200446,0.0,0.0,0.0,0.5917197
2005-10-07,2147.8393212890624,2182.523329467773,2143.985542602539,2168.3928076171874,341985457.76,0.0179425837320577,0.533333333333325,0.27896634,0.5917197,0.27207142,0.010365011,0.012196361,0.0,0.0,0.0,0.5917197
2005-10-10,2164.539028930664,2187.661701049805,2138.847171020508,2164.539028930664,350659570.45000005,0.0225519287833833,0.0,0.28240487,0.5917197,0.2781715,0.010378093,0.01218478,0.0,0.0,0.0,0.5917197
2005-10-11,2173.531179199219,2196.65385131836,2143.985542602539,2161.969843139648,368712515.16,0.024231678486998,-0.2195121951219552,0.28602374,0.5917197,0.28289074,0.010382095,0.012185915,0.0,0.0,0.0,0.5917197
2005-10-12,2159.4006573486326,2187.661701049805,2150.3442774353025,2177.384957885742,421442952.45,0.0172813801308751,0.4819277108433576,0.2894008,0.5917197,0.29486537,0.0103792045,0.0121901985,0.0,0.0,0.0,0.5917197
2005-10-13,2201.7922229003907,2248.037567138672,2188.9462939453124,2230.0532666015624,448664894.72,0.0268378063010506,0.4782608695652059,0.29214042,0.5917197,0.32499066,0.010409174,0.012193116,0.0,0.0,0.0,0.5917197
2005-10-14,2230.0532666015624,2242.8991955566407,2203.0768157958983,2226.199487915039,307043235.2,0.0178571428571434,-0.0967741935483876,0.29394194,0.5917197,0.34813854,0.010429715,0.012182324,0.0,0.0,0.0,0.5917197
2005-10-17,2226.199487915039,2235.1916381835936,2205.6460015869143,2231.3378594970704,221008706.19000003,0.0132717830351993,0.173913043478269,0.29461098,0.37982982,0.3684242,0.010428126,0.012184476,0.0,0.0,0.0,0.37982982
2005-10-18,2203.0768157958983,2221.061116333008,2188.9462939453124,2213.353558959961,272688406.79,0.0145772594752191,0.3199999999999974,0.29401278,0.37982982,0.37589803,0.010433387,0.012181864,0.0,0.0,0.0,0.37982982
2005-10-19,2183.807922363281,2196.65385131836,2134.9805464050296,2196.65385131836,395953783.2000001,0.0282411764705886,0.2082899395959175,0.29208815,0.37982982,0.37238827,0.010434023,0.012183873,0.0,0.0,0.0,0.37982982
2005-10-20,2196.65385131836,2218.491930541992,2167.10821472168,2183.807922363281,341566873.0,0.0233918128654974,-0.2499999999999995,0.2889498,0.37982982,0.3609679,0.010415836,0.012185205,0.0,0.0,0.0,0.37982982
2005-10-21,2206.930594482422,2210.7843731689454,2161.969843139648,2174.8157720947265,373935246.34,0.0221187427240983,-0.6578947368420873,0.28508294,0.37982982,0.34821406,0.010394061,0.012194735,0.0,0.0,0.0,0.37982982
2005-10-24,2183.807922363281,2190.2308868408204,2147.8393212890624,2190.2308868408204,211715067.3,0.0194117647058829,0.1515151515151492,0.28156322,0.37982982,0.34808016,0.010372752,0.012200988,0.0,0.0,0.0,0.37982982
2005-10-25,2182.523329467773,2222.345709228516,2182.523329467773,2208.21518737793,268093314.72000003,0.0182460270747504,0.6451612903225689,0.28016,0.16896392,0.35831925,0.010387163,0.012193753,0.0,0.0,0.0,0.16896392
2005-10-26,2199.223037109375,2208.21518737793,2167.10821472168,2174.8157720947265,282165927.39,0.0186915887850471,-0.593749999999989,0.2831875,0.16896392,0.34911576,0.010412269,0.012181485,0.0,0.0,0.0,0.16896392
2005-10-27,2165.823621826172,2181.2387365722657,2146.554728393555,2146.554728393555,253173594.33,0.0160142348754452,-0.5555555555555352,0.29302672,0.16896392,0.3261886,0.010354725,0.012196149,0.0,0.0,0.0,0.16896392
2005-10-28,2118.2936846923826,2119.5782775878906,2073.332933349609,2101.593977050781,528233250.56,0.0218314129775625,-0.3611111111111011,0.31137282,0.16896392,0.28978145,0.010320659,0.0122051835,0.0,0.0,0.0,0.16896392
2005-10-31,2104.1631628417967,2127.2858349609373,2101.593977050781,2101.593977050781,328610575.56,0.0122100122100126,-0.0999999999999943,0.3384462,0.16896392,0.2648578,0.010303728,0.012217124,0.0,0.0,0.0,0.16896392
2005-11-01,2092.6018267822265,2096.45560546875,2050.210261230469,2059.202411499024,390750982.93,0.0220994475138125,-0.7222222222222022,0.37253758,0.7574844,0.23313415,0.010300306,0.012210917,0.0,0.0,0.0,0.7574844
2005-11-02,2064.3407830810547,2115.724498901367,2063.0561901855467,2105.4477557373048,552567952.75,0.0255133789670197,0.7804878048780344,0.41022444,0.7574844,0.23159596,0.010289505,0.01222109,0.0,0.0,0.0,0.7574844
2005-11-03,2142.700949707031,2196.65385131836,2128.5704278564453,2169.6774005126954,546074812.5,0.0317745803357319,0.3962264150943346,0.44727594,0.7574844,0.25810733,0.010331438,0.012213016,0.0,0.0,0.0,0.7574844
2005-11-04,2173.531179199219,2195.3692584228515,2152.9648469421386,2164.539028930664,310743925.6,0.0195094562647758,-0.2120569524386505,0.47991183,0.7574844,0.2800492,0.010379808,0.012190865,0.0,0.0,0.0,0.7574844
2005-11-07,2181.2387365722657,2210.7843731689454,2170.961993408203,2199.223037109375,306806698.24,0.0182567726737343,0.4516129032257936,0.5058346,0.7574844,0.31236827,0.0103857415,0.012199815,0.0,1.0,0.0,0.7574844
2005-11-08,2199.223037109375,2278.8806425598145,2196.65385131836,2246.752974243164,590594606.91,0.0373890186915891,0.5780346820809146,0.5246275,0.7574844,0.3578239,0.01047003,0.012192289,0.0,1.0,0.0,0.7574844
2005-11-09,2251.8913458251955,2307.128840332032,2233.907045288086,2301.99046875,519602496.00000006,0.0325156873930409,0.6842105263157808,0.537489,0.7574844,0.4195296,0.010526001,0.012190336,0.0,1.0,0.0,0.7574844
2005-11-10,2294.282911376953,2313.5518048095705,2260.88349609375,2303.275061645508,282569789.37,0.0229563269876824,0.1707317073170705,0.54658884,0.7574844,0.46843258,0.010559871,0.012178182,0.0,1.0,0.0,0.7574844
2005-11-11,2305.844247436524,2325.113140869141,2277.840122314453,2307.128840332032,309693313.88,0.0205013927576607,0.0271739130434816,0.5543833,0.7574844,0.50498295,0.010569647,0.012183604,1.0,1.0,0.0,0.7574844
2005-11-14,2304.559654541016,2331.5361053466795,2296.8520971679686,2301.99046875,276838159.36,0.0150501672240806,-0.0740740740740704,0.56306005,0.24995102,0.52703345,0.010578556,0.012185979,1.0,1.0,0.0,0.24995102
2005-11-15,2305.8508593750003,2317.431583557129,2271.108686828613,2282.689411010742,295366760.14,0.0200892857142864,-0.4999999999999941,0.57412636,0.24995102,0.53082156,0.010580224,0.012190521,1.0,1.0,0.0,0.24995102
2005-11-16,2287.836399536133,2303.2773651123043,2260.814709777832,2286.5496524047853,331273137.9,0.0185601799775031,-0.0303030303030263,0.5881149,0.24995102,0.5333797,0.010540742,0.012188913,1.0,1.0,0.0,0.24995102
2005-11-17,2213.205065917969,2235.079767150879,2190.043617553711,2231.219525756836,853429421.22,0.0203488372093027,0.3999999999999971,0.6044814,0.24995102,0.5074855,0.010472589,0.012173135,1.0,1.0,0.0,0.24995102
2005-11-18,2251.8074798583984,2273.682181091309,2201.62434173584,2218.352054443359,428093629.08,0.0320000000000006,-0.464285714285709,0.6217991,0.62289715,0.47345352,0.0104247555,0.012186191,0.0,1.0,0.0,0.62289715
2005-11-21,2215.778560180664,2256.954468383789,2206.77133026123,2240.226755676269,256456455.51,0.0226480836236939,0.4871794871794744,0.6382523,0.62289715,0.46202463,0.010394654,0.012193444,0.0,1.0,0.0,0.62289715
2005-11-22,2240.226755676269,2310.9978479003908,2235.079767150879,2256.954468383789,383937813.34,0.0338885697874789,0.2203389830508434,0.6522662,0.62289715,0.46351472,0.010428121,0.01219153,0.0,1.0,0.0,0.62289715
2005-11-23,2258.241215515137,2323.865319213867,2251.8074798583984,2309.711100769043,405218090.8,0.0319088319088323,0.714285714285699,0.6629562,0.62289715,0.48772213,0.010443603,0.0121936845,0.0,1.0,0.0,0.62289715
2005-11-25,2303.2773651123043,2380.482192993164,2303.2773651123043,2354.747250366211,276761660.40000004,0.0335195530726262,0.666666666666662,0.6702597,0.62289715,0.52398944,0.010497736,0.012184963,1.0,1.0,0.0,0.62289715
2005-11-28,2359.8942388916016,2363.7544802856446,2321.291824951172,2329.012307739258,339115373.6,0.0179934569247551,-0.7272727272726994,0.6747287,0.62289715,0.5389462,0.010550355,0.012182289,1.0,1.0,0.0,0.62289715
2005-11-29,2335.446043395996,2362.4677331542966,2325.1520663452147,2336.732790527344,307891377.36,0.0159779614325072,0.0344827586206971,0.677178,0.62289715,0.551312,0.01051519,0.012195402,1.0,1.0,0.0,0.62289715
2005-11-30,2322.57857208252,2352.1866235748294,2321.1631502380374,2330.299054870605,260534516.64,0.013357340720222,0.2488593944421187,0.678373,0.62289715,0.55587536,0.010519597,0.012190124,1.0,1.0,0.0,0.62289715
2005-12-01,2343.166526184082,2417.797859802246,2338.019537658692,2398.4966528320315,598807409.04,0.0340472267984626,0.6935483870967702,0.67887497,0.62289715,0.5832035,0.010532847,0.012196828,1.0,1.0,0.0,0.62289715
2005-12-02,2401.0701470947265,2442.258922769165,2394.636411437988,2422.9448483276365,409306655.52,0.0198338692390144,0.4593353147797724,0.67899704,0.62289715,0.6125445,0.010546159,0.01218548,1.0,1.0,0.0,0.62289715
2005-12-05,2408.7906298828125,2431.95207824707,2367.614721679687,2385.6291815185546,369117253.98,0.0267094017094021,-0.3599999999999961,0.67882264,0.62289715,0.61809623,0.010558586,0.012179637,1.0,1.0,0.0,0.62289715
2005-12-06,2398.4966528320315,2469.2677450561523,2395.923158569336,2438.3858139038084,580366243.65,0.0305793991416312,0.5438596491227947,0.6782083,0.62289715,0.6411141,0.010532395,0.012199499,1.0,1.0,0.0,0.62289715
2005-12-07,2431.95207824707,2462.8340093994143,2430.665331115723,2443.532802429199,460698254.55,0.0132275132275136,0.3599999999999905,0.6767477,0.62289715,0.65796906,0.010564426,0.012190412,1.0,1.0,0.0,0.62289715
2005-12-08,2456.400273742676,2473.127986450196,2390.776170043945,2410.07737701416,601340079.41,0.0335254059717134,-0.5624999999999942,0.67372704,0.62289715,0.65407515,0.010547427,0.012188493,1.0,1.0,0.0,0.62289715
2005-12-09,2388.20267578125,2421.658101196289,2368.901468811035,2419.084606933594,380270363.6,0.0220905172413796,0.5853658536585288,0.66816103,0.62289715,0.65254587,0.010483633,0.012191767,1.0,1.0,0.0,0.62289715
2005-12-12,2440.959308166504,2469.2677450561523,2421.658101196289,2458.973768005371,364629176.73,0.0195044807590937,0.3783783783783652,0.6589842,0.62289715,0.663908,0.010510582,0.012195851,1.0,1.0,0.0,0.62289715
2005-12-13,2449.9665380859374,2505.2966647338867,2444.819549560547,2470.5544921875,408670713.6,0.0246848739495802,0.3404255319148871,0.64544755,0.29407975,0.6756497,0.010517586,0.012188638,1.0,1.0,0.0,0.29407975
2005-12-14,2457.687020874024,2464.1207565307614,2431.95207824707,2443.532802429199,412145856.9,0.0130890052356024,-0.4400000000000072,0.6275851,0.29407975,0.6714816,0.010525177,0.012185847,1.0,1.0,0.0,0.29407975
2005-12-15,2443.532802429199,2453.8267794799804,2430.665331115723,2447.3930438232424,288066249.78,0.0094786729857822,0.1666666666666824,0.6065079,0.29407975,0.668777,0.0104834065,0.012196121,1.0,1.0,0.0,0.29407975
2005-12-16,2448.67979095459,2460.260515136719,2435.8123196411134,2435.8123196411134,465799700.97,0.0099842354177618,-0.5263157894736598,0.5843002,0.29407975,0.6595322,0.010496275,0.012196389,1.0,1.0,0.0,0.29407975
2005-12-19,2440.959308166504,2452.540032348633,2365.041227416992,2371.4749630737306,381364157.25,0.0358460727464421,-0.794117647058812,0.5634898,0.29407975,0.62054014,0.010425588,0.012191726,1.0,1.0,0.0,0.29407975
2005-12-20,2371.4749630737306,2384.342434387207,2330.299054870605,2354.747250366211,360502972.8,0.0227889310906136,-0.309523809523801,0.54634714,0.29407975,0.57807046,0.010362898,0.0122135505,1.0,1.0,0.0,0.29407975
2005-12-21,2338.019537658692,2381.768940124512,2323.865319213867,2335.446043395996,342991058.85,0.0247660979636769,-0.0444444444444541,0.53438103,0.29407975,0.5355402,0.010331209,0.012219656,1.0,1.0,0.0,0.29407975
2005-12-22,2334.1592962646487,2368.901468811035,2334.1592962646487,2358.6074917602537,252306749.37,0.0148842337375967,0.7037037037036752,0.5282398,0.29407975,0.51747423,0.010323178,0.012222614,1.0,1.0,0.0,0.29407975
2005-12-23,2367.614721679687,2394.636411437988,2357.320744628906,2367.614721679687,130878537.6,0.0157608695652177,0.0,0.5279324,0.30496094,0.50752604,0.010331307,0.012215851,1.0,1.0,0.0,0.30496094
2005-12-27,2376.621951599121,2388.20267578125,2335.446043395996,2340.5930319213867,130356870.57,0.0221981591770444,-0.6829268292682749,0.533088,0.30496094,0.48758617,0.0103359,0.012210507,0.0,1.0,0.0,0.30496094
2005-12-28,2338.6629112243654,2354.747250366211,2317.418716085815,2343.166526184082,243761445.51,0.0159614855570845,0.120648052395719,0.54303277,0.30496094,0.47327808,0.010317309,0.012220294,0.0,1.0,0.0,0.30496094
2005-12-29,2341.879779052734,2359.8942388916016,2320.005077819824,2323.865319213867,142993427.22,0.0170329670329674,-0.4516129032257892,0.5566915,0.30496094,0.45263502,0.010325843,0.012221745,0.0,1.0,0.0,0.30496094
2005-12-30,2316.144836425781,2334.1592962646487,2299.417123718262,2308.424353637696,186746358.24,0.0150000000000004,-0.2222222222222158,0.5725194,0.85689473,0.4297394,0.01030122,0.012224537,0.0,1.0,0.0,0.85689473
2006-01-03,2321.291824951172,2366.32797454834,2269.821939697266,2358.6074917602537,313989545.60999995,0.0415742793791578,0.3866666666666614,0.5886578,0.85689473,0.43683144,0.010308748,0.012232832,0.0,1.0,0.0,0.85689473
2006-01-04,2361.1809860229496,2392.062917175293,2343.166526184082,2379.195445861816,314931516.67999995,0.0207084468664853,0.3684210526315581,0.6033275,0.85689473,0.4541922,0.010348194,0.012211319,0.0,1.0,0.0,0.85689473
2006-01-05,2375.3352044677736,2413.9376184082034,2375.3352044677736,2406.217135620117,343743774.0,0.0162513542795237,0.7999999999999674,0.61526704,0.85689473,0.4814676,0.010352536,0.012213522,0.0,1.0,0.0,0.85689473
2006-01-06,2431.95207824707,2501.436423339844,2417.797859802246,2492.4291934204102,529704939.79,0.0343915343915348,0.723076923076919,0.623982,0.85689473,0.5385087,0.010417547,0.012212296,1.0,1.0,0.0,0.85689473
2006-01-09,2492.4291934204102,2520.737630310058,2485.995457763672,2511.730400390625,365028821.44,0.0139390810531754,0.5555555555555395,0.62968636,0.85689473,0.59287775,0.010492828,0.012191049,1.0,1.0,0.0,0.85689473
2006-01-10,2507.8701589965817,2552.90630859375,2500.149676208496,2546.472572937012,526325202.27,0.0210364289379172,0.7317073170731611,0.6330361,0.85689473,0.64179605,0.010554662,0.012192071,1.0,1.0,0.0,0.85689473
2006-01-11,2559.3400442504885,2672.573791809082,2531.03160736084,2657.13282623291,983648790.6,0.0553041729512321,0.6909090909090823,0.6347971,0.85689473,0.70882416,0.010621734,0.012213924,1.0,1.0,1.0,0.85689473
