Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
2015-01-13,5446.663082199097,5569.83180595398,5366.129685897828,5433.635621032715,133504468.56,0.0373994346597087,-0.0639534883720922,0.32891774,0.19161011,0.4561021,0.009818913,0.012739238,0.0,0.0,0.0,0.19161011
2015-01-14,5394.553237533569,5419.423845214844,5255.988423309326,5321.125729141236,194842135.03,0.0302963776070254,-0.449275362318832,0.32624733,0.19161011,0.4235987,0.009823049,0.012722198,0.0,0.0,0.0,0.19161011
2015-01-15,5337.706134262085,5454.953284759522,5193.219746780395,5209.800151901245,217684954.9,0.0490348347015756,-0.4886877828054256,0.3248124,0.7302695,0.37376812,0.009819776,0.0127544,0.0,0.0,0.0,0.7302695
2015-01-16,5203.878578643798,5364.945371246337,5177.823656311035,5359.023797988892,147883561.25,0.0359581247155212,0.8291139240506323,0.32409385,0.7302695,0.37115422,0.009804025,0.012796559,0.0,0.0,0.0,0.7302695
2015-01-20,5366.129685897828,5409.94932800293,5322.310043792724,5376.788517761231,98442136.6,0.0163319355550654,0.1216216216216161,0.32371667,0.7302695,0.37843403,0.009826658,0.012764276,0.0,0.0,0.0,0.7302695
2015-01-21,5353.102224731446,5452.584655456543,5332.968875656128,5432.451306381226,74116837.74,0.022345132743363,0.6633663366336526,0.32335892,0.7302695,0.4003404,0.009815687,0.012776781,0.0,0.0,0.0,0.7302695
2015-01-22,5465.612116622925,5527.196478500367,5399.290496139527,5501.141556167603,73535552.4,0.0234019501625136,0.2777777777777792,0.322623,0.7302695,0.4291526,0.009831063,0.012737109,0.0,0.0,0.0,0.7302695
2015-01-23,5507.063129425049,5541.408254318238,5472.71800453186,5482.192521743775,67359541.56,0.0124731182795701,-0.3620689655172288,0.3208851,0.3786294,0.44986475,0.009831142,0.012727033,0.0,0.0,0.0,0.3786294
2015-01-26,5477.455263137817,5512.984702682495,5449.031711502075,5459.690543365478,58964435.5,0.0116756756756757,-0.2777777777777789,0.31718555,0.3786294,0.45797583,0.009834865,0.01271478,0.0,0.0,0.0,0.3786294
2015-01-27,5385.078720321655,5385.078720321655,5291.517862854004,5376.788517761231,76253976.2,0.0173740928084451,-0.0886075949367042,0.31023395,0.3786294,0.4453159,0.00984583,0.012693698,0.0,0.0,0.0,0.3786294
2015-01-28,5395.855151367187,5420.880097961426,5323.163639831543,5330.313624572754,80564813.28,0.0181095406360426,-0.6707317073170651,0.29865342,0.3786294,0.42191762,0.009841526,0.012689635,0.0,0.0,0.0,0.3786294
2015-01-29,5307.672006225585,5377.980189514161,5268.347090148926,5361.296891784668,101464687.28,0.0206555904804672,0.4891304347826117,0.281476,0.3786294,0.41533017,0.009827587,0.012707138,0.0,0.0,0.0,0.3786294
2015-01-30,5318.396983337403,5376.77660874939,5275.497074890137,5290.988708496094,112835052.0,0.0190432444544031,-0.2706200729497626,0.25873592,0.3786294,0.3976951,0.00983207,0.01269187,0.0,0.0,0.0,0.3786294
2015-02-02,5294.563700866699,5380.363517761231,5239.747151184082,5358.913563537598,122021148.3,0.0265586315552556,0.4576271186440677,0.23183413,0.3786294,0.40151396,0.009815835,0.01272275,0.0,0.0,0.0,0.3786294
2015-02-03,5397.046815490722,5459.013349914551,5389.896830749512,5455.438357543945,85172408.16,0.0128063590196514,0.8448275862068808,0.20337571,0.11856838,0.4273013,0.009807543,0.012749887,0.0,0.0,0.0,0.11856838
2015-02-04,5319.588647460938,5320.780311584473,5009.755975341796,5031.20592956543,384192078.3,0.0584677419354841,-0.9272030651340956,0.17644785,0.11856838,0.3426356,0.009824635,0.012696997,0.0,0.0,0.0,0.11856838
2015-02-05,5019.289288330077,5049.080891418456,4963.281074523926,5012.139303588868,201454866.12,0.0170940170940171,-0.0833333333333182,0.15365715,0.11856838,0.26830676,0.009783714,0.012777863,0.0,0.0,0.0,0.11856838
2015-02-06,5032.397593688965,5084.830815124512,4987.114356994629,5044.9100669860845,177199238.74,0.0194174757281555,0.1280487804878108,0.13641183,0.11856838,0.23033945,0.00978639,0.012797326,0.0,0.0,0.0,0.11856838
2015-02-09,5027.630937194824,5102.705776977539,5021.672616577149,5035.97258605957,104929424.74,0.0161175634036503,0.1029411764705894,0.124767095,0.11856838,0.20850328,0.009802701,0.012824455,0.0,0.0,0.0,0.11856838
2015-02-10,5078.872494506835,5078.872494506835,4976.389379882812,5065.764189147949,111611747.91,0.0201783200375411,-0.1279069767441817,0.117796496,0.11856838,0.2037013,0.009810396,0.012808119,0.0,0.0,0.0,0.11856838
2015-02-11,5053.847547912597,5078.872494506835,5015.714295959473,5028.226769256592,111238973.865,0.0124970525819382,-0.4056603773584825,0.11418353,0.11856838,0.1966892,0.009813342,0.012795874,0.0,0.0,0.0,0.11856838
2015-02-12,5026.439273071289,5045.505899047852,4883.43957824707,5032.993425750732,236211696.825,0.0322427690848746,0.0404411764705867,0.11270968,0.61163473,0.19503489,0.009821872,0.012782165,0.0,0.0,0.0,0.61163473
2015-02-13,5062.189196777344,5159.917571548462,5033.5892578125,5064.572525024414,185481262.5,0.0249552730696799,0.0188661447033312,0.11248354,0.61163473,0.20069477,0.009819335,0.012768026,0.0,0.0,0.0,0.61163473
2015-02-17,5068.147517395019,5106.268852706909,5045.505899047852,5077.6808303833,119952689.3,0.0119891841053374,0.1568935085310815,0.11294269,0.61163473,0.21026209,0.009836894,0.012752432,0.0,0.0,0.0,0.61163473
2015-02-18,5078.872494506835,5161.097319030762,5074.463337249756,5131.305715942383,94336407.78,0.0170577193805728,0.6052269601100432,0.11374878,0.61163473,0.22934811,0.0098363515,0.012756323,0.0,0.0,0.0,0.61163473
