Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
2024-04-18,1270.6611833572388,1291.3267788887024,1259.7450699138642,1287.6615600585938,292662981.12,0.0248545476862656,0.5382981875648021,0.74940753,0.82731813,0.47946772,0.009687681,0.012938151,0.0,1.0,1.0,0.82731813
2024-04-19,1292.0286293029783,1321.6623134613037,1290.5812577819825,1313.2401084899902,455209618.0,0.0240560115886052,0.6824568446406855,0.79403,0.82731813,0.5231136,0.009720559,0.012908109,1.0,1.0,1.0,0.82731813
2024-04-22,1309.9648065567017,1327.5110669136047,1305.1298370361328,1324.157781600952,203835561.0,0.0170853673056323,0.6341463414633863,0.83128005,0.82731813,0.57446766,0.009738671,0.012900323,1.0,1.0,1.0,0.82731813
2024-04-23,1316.3594436645508,1336.4791555404663,1314.4878425598145,1334.451587677002,304793895.96,0.0167061611374415,0.8226950354609556,0.85903466,0.82731813,0.6204992,0.009753378,0.012874524,1.0,1.0,1.0,0.82731813
2024-04-24,1319.0108785629272,1350.5161638259888,1314.9557428359983,1347.0848951339722,333839483.25,0.0269599148634274,0.7894736842105041,0.87753403,0.82731813,0.66829354,0.0097900685,0.012853651,1.0,1.0,1.0,0.82731813
2024-04-25,1348.9564962387085,1360.0301361083984,1328.0569505691528,1354.7272663116455,281392785.18,0.0237021620996654,0.1804878048780431,0.88857526,0.82731813,0.7023657,0.009811387,0.0128421495,1.0,1.0,1.0,0.82731813
2024-04-26,1354.7272663116455,1357.53466796875,1329.460651397705,1329.7725849151611,253722249.9,0.0207230025328121,-0.8888888888888573,0.8944806,0.82731813,0.70396227,0.009786098,0.012824968,1.0,1.0,1.0,0.82731813
2024-04-29,1338.506723403931,1353.166039056778,1338.506723403931,1351.763897895813,247318825.23,0.0109519925425315,0.904351526758108,0.89730877,0.82731813,0.7242138,0.009763805,0.012859909,1.0,1.0,1.0,0.82731813
2024-04-30,1364.7091388702393,1377.1864795684814,1341.7820253372192,1341.7820253372192,493745956.9,0.0259428571428578,-0.6475770925109949,0.8985224,0.82731813,0.72723883,0.009805085,0.012815162,1.0,1.0,1.0,0.82731813
2024-05-01,1337.5709228515625,1393.7189559936523,1336.6351222991943,1374.846978187561,471138742.85,0.0426772388059708,0.6530054644808628,0.8989889,0.82731813,0.75472015,0.009793402,0.012847656,1.0,1.0,1.0,0.82731813
2024-05-02,1373.2873106002808,1382.4893493652344,1363.149471282959,1376.4066457748413,235872217.25,0.0140829074389558,0.1612903225806368,0.8991496,0.82731813,0.77525455,0.009814423,0.012835616,1.0,1.0,1.0,0.82731813
2024-05-03,1388.1041526794434,1392.471221923828,1371.7292026805878,1381.8654823303225,295251703.2,0.0149426966292141,-0.3007744943228678,0.8991992,0.82731813,0.7916418,0.009818412,0.012823766,1.0,1.0,1.0,0.82731813
2024-05-06,1384.3609504699707,1391.067521095276,1375.6268119812012,1385.1407842636108,209087425.63,0.0111536728255978,0.0505050505050472,0.8992053,0.82731813,0.80317056,0.009814437,0.012822729,1.0,1.0,1.0,0.82731813
2024-05-07,1390.7555875778198,1402.765027999878,1384.5169172286987,1401.6732606887815,299356251.04,0.0131210048222503,0.5982905982905655,0.8991817,0.82731813,0.82035553,0.009821612,0.012817961,1.0,1.0,1.0,0.82731813
2024-05-08,1401.3613271713257,1415.5543022155762,1393.2682120609284,1412.7469005584717,185872877.4,0.0159031719532561,0.5108824970256616,0.89910597,0.82731813,0.8369405,0.009827146,0.012808625,1.0,1.0,1.0,0.82731813
2024-05-09,1406.9194719219208,1432.9064542198182,1406.6989763145448,1432.4339636325838,224254050.75,0.0186275607298786,0.9735576923076584,0.8988883,0.82731813,0.8551391,0.009838562,0.012811097,1.0,1.0,1.0,0.82731813
2024-05-10,1433.221447944641,1446.4511843872071,1428.5500910055162,1442.8287565517426,297716101.81,0.0124901098901105,0.5366883688192561,0.89832854,0.82731813,0.87055004,0.009861959,0.012791309,1.0,1.0,1.0,0.82731813
2024-05-13,1448.971134185791,1454.4835243701934,1437.4738632297515,1441.411284790039,183232375.04,0.0117391304347833,-0.4444444444444228,0.89704055,0.82731813,0.87725437,0.00985906,0.012773929,1.0,1.0,1.0,0.82731813
2024-05-14,1449.1286310482026,1449.2073794794082,1423.3778940439224,1429.9140138339997,224011342.03,0.0178241495489627,-0.7439024390243634,0.89438856,0.6712578,0.8758441,0.009838107,0.0127628045,1.0,1.0,1.0,0.6712578
2024-05-15,1443.301247138977,1457.9484553432465,1434.3239259815216,1448.4986435985566,219798735.12,0.0163683980794419,0.219999999999993,0.88950235,0.6712578,0.88058835,0.009826464,0.012788947,1.0,1.0,1.0,0.6712578
2024-05-16,1454.4835243701934,1464.327078270912,1449.1286310482026,1457.475964756012,211035896.82,0.0104493773687066,0.1968911917098378,0.88142943,0.6712578,0.88562506,0.009835715,0.01279297,1.0,1.0,1.0,0.6712578
2024-05-17,1453.06605260849,1461.5708831787108,1445.821196937561,1459.5234239673614,269501225.94,0.0108389334489493,0.4099999999999664,0.8694834,0.6712578,0.88836354,0.009822506,0.0127927475,1.0,1.0,1.0,0.6712578
