Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
2006-05-22,107.73,111.07125,105.705,109.58625,12687132.98,0.0498120300751967,0.3459119496854684,0.6451237,0.35029176,0.69256455,0.010084368,0.012494841,1.0,1.0,1.0,0.35029176
2006-05-23,111.47625,113.77125,106.81875,106.9875,9354955.3,0.0623675446563815,-0.6456310679610723,0.6415906,0.35029176,0.6875656,0.010105048,0.012462674,1.0,1.0,1.0,0.35029176
2006-05-24,106.61625,108.60075,102.63375,105.7725,12503500.42,0.0559670781893091,-0.1414027149321033,0.63801223,0.35029176,0.67332,0.010072056,0.0124936635,1.0,1.0,1.0,0.35029176
2006-05-25,106.75125,107.29125,104.79375,106.41375,7511833.32,0.0233955105912199,-0.1351351351350782,0.63349664,0.35029176,0.66346663,0.010064595,0.012505859,1.0,1.0,1.0,0.35029176
2006-05-26,106.9875,108.7425,105.26625,107.96625,7376510.119999999,0.0324921135646777,0.2815533980581693,0.62712777,0.35029176,0.6661215,0.010073497,0.012494534,1.0,1.0,1.0,0.35029176
2006-05-30,108.30375,108.30375,101.9844,102.1275,4882420.74,0.0583483951386811,-0.9773552659686549,0.618245,0.35029176,0.6251956,0.010043623,0.0124750575,1.0,1.0,1.0,0.35029176
2006-05-31,102.83625,104.38875,101.79,103.98375,5834428.08,0.0252707581227531,0.4415584415582754,0.60674804,0.35029176,0.60518944,0.010046197,0.012506514,1.0,1.0,1.0,0.35029176
2006-06-01,104.4225,108.675,103.10625,108.30375,6481698.65,0.0533290239172683,0.6969696969695722,0.59328556,0.35029176,0.62093896,0.010079429,0.012497201,1.0,1.0,1.0,0.35029176
2006-06-02,109.755,110.73375,107.73,109.11375,5443337.44,0.0273677736777457,-0.2134831460673484,0.5791902,0.35029176,0.6392628,0.0101138,0.012463795,1.0,1.0,1.0,0.35029176
2006-06-05,110.025,110.9025,103.78125,104.25375,8173339.55,0.0647239263803766,-0.8104265402842472,0.5661446,0.35029176,0.6187362,0.010112669,0.012425488,1.0,1.0,1.0,0.35029176
2006-06-06,104.9625,104.9625,99.12375,103.98375,11150477.91,0.0556270096463112,-0.1676300578034402,0.5557522,0.35029176,0.59316903,0.0100695845,0.012458034,1.0,1.0,1.0,0.35029176
2006-06-07,105.53625,109.9575,104.9625,105.2325,16338351.18,0.0473297089862577,-0.0608108108107975,0.5492262,0.35029176,0.5813985,0.010102282,0.012459213,1.0,1.0,1.0,0.35029176
2006-06-08,105.03,105.03,99.1575,102.36375,14908772.159999998,0.0559125964010372,-0.4540229885056705,0.54729843,0.35029176,0.5482224,0.010069251,0.012451857,1.0,1.0,1.0,0.35029176
2006-06-09,103.30875,106.38,102.63375,104.38875,7393569.06,0.0362626592616884,0.2882882882882117,0.55026996,0.083385855,0.5405894,0.010049991,0.012492453,1.0,1.0,1.0,0.083385855
2006-06-12,104.895,105.2325,99.73125,99.765,5712322.2,0.0524453024453114,-0.9325153374231429,0.5580262,0.083385855,0.49437404,0.010027923,0.012475087,0.0,1.0,1.0,0.083385855
2006-06-13,98.78625,102.49875,98.11125,98.685,8636589.559999999,0.0444140758455853,-0.0230769230769194,0.56994444,0.083385855,0.44673607,0.01002205,0.012499077,0.0,1.0,1.0,0.083385855
2006-06-14,97.9425,101.1825,97.4025,99.66375,7701866.95,0.0385940730530766,0.4553571428570254,0.58479667,0.93178636,0.4218858,0.010031299,0.012505925,0.0,1.0,1.0,0.93178636
2006-06-15,99.79875,103.3425,99.1575,103.14,14415213.12,0.0419343929658533,0.7983870967740029,0.60083854,0.93178636,0.43414882,0.010053256,0.012514265,0.0,1.0,1.0,0.93178636
2006-06-16,102.87,105.2325,102.87,103.95,19342030.4,0.0229658792651013,0.4571428571426634,0.61616665,0.93178636,0.45354918,0.010092802,0.012478431,0.0,1.0,1.0,0.93178636
2006-06-19,103.78125,105.94125,103.3425,104.99625,6740479.26,0.0250406504065134,0.4675324675322897,0.62921536,0.93178636,0.48238453,0.010086735,0.012487465,0.0,1.0,1.0,0.93178636
2006-06-20,105.33375,107.7975,104.22,105.975,6226682.8,0.0339634732457637,0.1792452830188136,0.6391376,0.93178636,0.5099756,0.010105434,0.012474452,1.0,1.0,1.0,0.93178636
2006-06-21,105.60375,111.61125,105.60375,110.93625,8390297.59,0.0568871844039719,0.8876404494380528,0.64588445,0.93178636,0.57055926,0.010143037,0.012470701,1.0,1.0,1.0,0.93178636
2006-06-22,111.74625,112.552875,109.45125,110.565,8917927.2,0.0277559649652758,-0.3808487486397068,0.64998376,0.93178636,0.6114388,0.0102122985,0.0124103185,1.0,1.0,1.0,0.93178636
2006-06-23,116.47125,122.47875,115.83,118.8,41572185.6,0.0570849029266959,0.3502538071065487,0.6522052,0.93178636,0.68944544,0.0102516785,0.012442252,1.0,1.0,1.0,0.93178636
2006-06-26,119.91375,122.985,119.1375,121.60125,22972007.4,0.0320855614973342,0.4385964912279566,0.6532597,0.93178636,0.7603637,0.010300734,0.012422382,1.0,1.0,1.0,0.93178636
2006-06-27,122.2425,122.2425,114.75,115.8975,19727780.56,0.0612921038100573,-0.8468468468467326,0.65364254,0.93178636,0.7695366,0.01032808,0.01235772,1.0,1.0,1.0,0.93178636
2006-06-28,116.775,118.22625,114.0075,117.9225,12459394.36,0.036127167630066,0.2719999999999307,0.6535957,0.93178636,0.7819672,0.010272005,0.012377382,1.0,1.0,1.0,0.93178636
2006-06-29,118.49625,124.43625,118.4625,123.49125,25524561.970000003,0.0504129877527848,0.8361581920902589,0.6531285,0.93178636,0.8071819,0.010305464,0.012384182,1.0,1.0,1.0,0.93178636
2006-06-30,126.0225,130.24125,124.97625,126.86625,34896375.78,0.0417782538832427,0.1602564102563798,0.6520371,0.93178636,0.8336162,0.010331165,0.012384274,1.0,1.0,1.0,0.93178636
2006-07-03,128.68875,133.3125,127.87875,130.78125,17232667.5,0.0422239706268105,0.3850931677017924,0.64996463,0.93178636,0.86394614,0.010335325,0.012395834,1.0,1.0,1.0,0.93178636
2006-07-05,130.6125,130.6125,126.225,127.67625,17268524.91,0.0335917312661574,-0.6692307692306175,0.6464411,0.13311805,0.8710281,0.010355839,0.012356614,1.0,1.0,1.0,0.13311805
2006-07-06,127.9125,130.68,125.04375,125.685,18863624.08,0.0440633245382661,-0.3952095808382505,0.640963,0.13311805,0.8671571,0.010314681,0.012348091,1.0,1.0,1.0,0.13311805
2006-07-07,125.01,125.955,119.37375,122.54625,23342827.56,0.0526457883369407,-0.3743589743589132,0.6330117,0.13311805,0.8498342,0.010271728,0.012333109,1.0,1.0,1.0,0.13311805
2006-07-10,123.08625,124.09875,120.72375,121.60125,12634820.25,0.0274197970935094,-0.4399999999998652,0.6219636,0.13311805,0.82833165,0.010193258,0.012347115,1.0,1.0,1.0,0.13311805
2006-07-11,120.79125,122.34375,117.61875,122.04,22722654.72,0.0391170718077754,0.2642857142856589,0.6068772,0.13311805,0.8132083,0.010167522,0.012372015,1.0,1.0,1.0,0.13311805
2006-07-12,122.34375,122.81625,119.37375,119.77875,12052545.96,0.0281379310344907,-0.745098039215467,0.58632845,0.13311805,0.7882117,0.0101457955,0.012363943,1.0,1.0,1.0,0.13311805
2006-07-13,118.3275,118.53,110.9025,113.4,30888412.8,0.0644609241300705,-0.6460176991149621,0.5585843,0.13311805,0.7300025,0.010107023,0.012353118,1.0,1.0,1.0,0.13311805
2006-07-14,112.7925,113.13,109.08,111.0375,27310717.7,0.0359066427289134,-0.4333333333332275,0.5222992,0.13311805,0.6610208,0.0100529045,0.01241797,1.0,1.0,1.0,0.13311805
2006-07-17,110.0925,113.56875,109.3840875,111.0375,11173103.2,0.0380104230533502,0.2258246632792444,0.47754565,0.13311805,0.60613745,0.010040319,0.012468533,1.0,0.0,1.0,0.13311805
2006-07-18,112.05,115.8975,111.375,115.59375,22997025.5,0.0403614457831411,0.7835820895520617,0.4265863,0.13311805,0.6003402,0.010062903,0.012535916,1.0,0.0,1.0,0.13311805
2006-07-19,115.93125,119.91375,115.7625,119.475,27608778.6,0.0358078602620172,0.8536585365851536,0.37375325,0.13311805,0.62388074,0.010091501,0.012515586,1.0,0.0,1.0,0.13311805
2006-07-20,120.31875,121.60125,109.85625,109.99125,18804723.31,0.0976157082749024,-0.8793103448275088,0.3242809,0.13311805,0.58075565,0.0101335775,0.012442117,1.0,0.0,1.0,0.13311805
2006-07-21,109.45125,109.485,103.44375,107.865,20180343.0,0.0551958063521516,-0.2625698324021903,0.28262785,0.13311805,0.52347535,0.010071467,0.012507555,1.0,0.0,1.0,0.13311805
2006-07-24,108.27,113.23125,108.16875,112.75875,11499020.39,0.0467581047381634,0.8866666666664907,0.2511766,0.35783267,0.5135721,0.010077883,0.012560849,1.0,0.0,1.0,0.35783267
2006-07-25,112.3875,113.02875,109.24875,111.13875,13548949.71,0.0336336336336423,-0.3303571428570506,0.22992124,0.35783267,0.500785,0.010097525,0.012510878,1.0,0.0,1.0,0.35783267
2006-07-26,110.295,110.295,102.70125,103.8825,19349354.52,0.0688494492044148,-0.8444444444443325,0.2171064,0.35783267,0.43368685,0.010054974,0.01249167,0.0,0.0,1.0,0.35783267
2006-07-27,108.2025,114.75,102.3975,103.30875,30110750.9,0.1141609482220918,-0.3961748633879468,0.21027897,0.35783267,0.37001696,0.010040982,0.012512663,0.0,0.0,1.0,0.35783267
2006-07-28,103.84875,109.85625,102.16125,109.1475,15508905.720000004,0.0740981475463202,0.6885964912279829,0.20717083,0.35783267,0.36767772,0.010097243,0.012527643,0.0,0.0,1.0,0.35783267
2006-07-31,107.76375,111.00375,107.02125,109.9575,17512369.02,0.0369558409019818,0.5508474576269806,0.2061246,0.35783267,0.37760708,0.010110348,0.0124938395,0.0,0.0,1.0,0.35783267
2006-08-01,108.70875,108.97875,104.72625,107.9325,13183691.04,0.0391182862465159,-0.1825396825396414,0.20611982,0.35783267,0.3743014,0.010137323,0.0124694845,0.0,0.0,1.0,0.35783267
2006-08-02,108.54,110.025,107.055,107.83125,12475260.9,0.027363184079611,-0.2386363636362805,0.20659322,0.35783267,0.37216645,0.010119463,0.012476449,0.0,0.0,1.0,0.35783267
2006-08-03,106.245,112.28625,105.435,111.27375,15416870.91,0.0644853875476583,0.73399014778314,0.20724295,0.10908862,0.39702088,0.010113742,0.01248566,0.0,0.0,1.0,0.10908862
2006-08-04,112.59,116.91,107.46,109.5525,15695903.16,0.0839328537170345,-0.3214285714285367,0.20789953,0.10908862,0.405822,0.010147046,0.012443811,0.0,0.0,1.0,0.10908862
2006-08-07,109.35,109.35,106.3125,106.785,8514355.64,0.0277777777777866,-0.8444444444441672,0.20847116,0.10908862,0.38983443,0.010116836,0.012444659,0.0,0.0,1.0,0.10908862
2006-08-08,108.03375,108.81,104.625,105.06375,12551584.87,0.0387378944080064,-0.7096774193546684,0.20890713,0.10908862,0.3617713,0.010084036,0.012465421,0.0,0.0,1.0,0.10908862
2006-08-09,106.38,108.03375,100.7775,101.21625,13217012.86,0.0682106598984858,-0.7116279069766477,0.2092103,0.10908862,0.31173748,0.010040765,0.012473195,0.0,0.0,1.0,0.10908862
2006-08-10,101.115,104.32125,99.225,104.085,10956280.08,0.0504005340454033,0.5827814569535237,0.20941082,0.10908862,0.29688364,0.010070897,0.012488112,0.0,0.0,0.0,0.10908862
2006-08-11,104.22,104.45625,100.54125,100.67625,9844586.09,0.0375647668393875,-0.9051724137928716,0.20955376,0.9623993,0.26578707,0.010057946,0.012455729,0.0,0.0,0.0,0.9623993
2006-08-14,102.1275,107.83125,101.655,103.2075,11988797.26,0.060475875743565,0.1748633879781113,0.20968945,0.9623993,0.26222748,0.01008782,0.012488818,0.0,0.0,0.0,0.9623993
2006-08-15,105.435,109.99125,104.625,109.5525,9523926.3,0.0508962868117888,0.7672955974841366,0.20987213,0.9623993,0.30487534,0.0100874575,0.0125154555,0.0,0.0,0.0,0.9623993
2006-08-16,110.66625,114.17625,109.72125,113.02875,12688289.32,0.0402561756633206,0.530303030302914,0.21016623,0.9623993,0.37120783,0.010129762,0.012496147,0.0,0.0,0.0,0.9623993
2006-08-17,112.455,114.48,111.915,113.23125,9096579.25,0.0228091236494685,0.3026315789472452,0.21065547,0.2987217,0.43117076,0.01018703,0.012444349,0.0,0.0,0.0,0.2987217
2006-08-18,112.89375,112.89375,109.35,110.05875,8892453.51,0.0313901345291567,-0.7999999999997727,0.21144556,0.2987217,0.4440382,0.01021711,0.012398157,0.0,0.0,0.0,0.2987217
2006-08-21,108.945,109.0125,106.245,106.3125,11126209.5,0.0254027261462293,-0.9512195121947864,0.21264976,0.2987217,0.4115125,0.010143378,0.012415667,0.0,0.0,0.0,0.2987217
2006-08-22,106.3125,108.1134,105.26625,105.73875,8984629.42,0.0267809523809615,-0.2015173067803953,0.21435337,0.2987217,0.3790149,0.010095422,0.012447168,0.0,0.0,0.0,0.2987217
2006-08-23,105.46875,107.89875,103.30875,104.38875,8367400.11,0.0435200000000089,-0.2352941176470077,0.21656807,0.2987217,0.3463127,0.010078962,0.012445813,0.0,0.0,0.0,0.2987217
2006-08-24,104.38875,105.705,101.0140875,101.925,8072731.8,0.0449369544132001,-0.525217641556836,0.21920064,0.2987217,0.30231518,0.010046705,0.01243873,0.0,0.0,0.0,0.2987217
2006-08-25,101.79,102.16125,100.44,101.21625,11118882.47,0.0169098143236169,-0.3333333333331534,0.22206147,0.2987217,0.26662463,0.010060937,0.012445092,0.0,0.0,0.0,0.2987217
2006-08-28,101.7225,108.10125,101.7225,106.515,10953118.92,0.0627073656270829,0.7513227513226329,0.22491486,0.2987217,0.2824689,0.010081207,0.012502151,0.0,0.0,0.0,0.2987217
2006-08-29,106.65,109.35,105.435,108.945,11968520.16,0.0367088607595027,0.5862068965515739,0.22754703,0.2987217,0.31916985,0.0101038655,0.012492711,0.0,0.0,0.0,0.2987217
2006-08-30,108.77625,109.35,106.0441875,106.21125,5217631.59,0.0303909401179113,-0.7759060745275878,0.22981569,0.2987217,0.32961795,0.0101500545,0.012440529,0.0,0.0,0.0,0.2987217
2006-08-31,106.88625,108.70875,106.27875,107.73,5921989.92,0.0227344490053771,0.3472222222220763,0.2316619,0.11814621,0.34879425,0.010111647,0.012471804,0.0,0.0,0.0,0.11814621
2006-09-01,109.18125,109.485,106.68375,106.8525,10639406.32,0.0256568778979994,-0.8313253012045276,0.23309092,0.11814621,0.35353518,0.01015384,0.012443552,0.0,0.0,0.0,0.11814621
2006-09-05,106.48125,106.8525,104.4225,105.26625,13253940.98,0.0228209191759204,-0.4999999999997942,0.23414433,0.11814621,0.34326538,0.010128264,0.012445427,0.0,0.0,0.0,0.11814621
2006-09-06,104.59125,104.895,100.87875,100.87875,10154469.92,0.0383994837044299,-0.9243697478989276,0.23487982,0.11814621,0.30147338,0.010093869,0.012435509,0.0,0.0,0.0,0.11814621
2006-09-07,100.60875,102.43125,99.6975,101.28375,12343173.02,0.027172089902727,0.246913580246826,0.23536134,0.11814621,0.27480048,0.010082379,0.012472332,0.0,0.0,0.0,0.11814621
2006-09-08,101.925,102.90375,99.225,100.3725,9350404.7,0.0360927152317974,-0.4220183486237416,0.23565234,0.95722926,0.25231585,0.010085368,0.012463642,0.0,0.0,0.0,0.95722926
2006-09-11,100.2375,104.18625,98.55,104.11875,18373211.1,0.0562289562289656,0.6886227544908968,0.23581047,0.95722926,0.2647257,0.010086591,0.01249657,0.0,0.0,0.0,0.95722926
2006-09-12,103.8825,108.405,103.71375,108.03375,8603231.67,0.0451591942820103,0.8848920863307479,0.23587781,0.95722926,0.3110703,0.010093426,0.012511197,0.0,0.0,0.0,0.95722926
2006-09-13,108.405,110.80125,106.92,110.19375,9529979.95,0.0358032378580412,0.4608695652172751,0.23587166,0.2812423,0.3701421,0.010156456,0.012472532,0.0,0.0,0.0,0.2812423
2006-09-14,110.05875,110.05875,105.26625,105.73875,7362330.689999999,0.0435449248696806,-0.901408450704038,0.2357736,0.2812423,0.3809267,0.010211811,0.012410518,0.0,0.0,0.0,0.2812423
2006-09-15,106.785,107.02125,102.49875,102.735,14425181.16,0.0423514538558876,-0.8955223880595012,0.23553269,0.2812423,0.3537778,0.0101394765,0.012426413,0.0,0.0,0.0,0.2812423
2006-09-18,102.6,103.005,101.01375,102.465,9380329.2,0.0194078947368516,-0.0677966101694531,0.23504908,0.2812423,0.3263721,0.010080865,0.012467841,0.0,0.0,0.0,0.2812423
2006-09-19,101.62125,105.40125,100.20375,104.76,19388297.92,0.0511457987379702,0.6038961038959847,0.23422736,0.2812423,0.32994947,0.010113713,0.012468909,0.0,0.0,0.0,0.2812423
2006-09-20,106.00875,109.5525,104.6925,106.61625,14229652.32,0.0458452722063128,0.1249999999999713,0.23307951,0.2365908,0.34777462,0.010135831,0.012447156,0.0,0.0,0.0,0.2365908
2006-09-21,106.8525,107.5275,103.71375,104.2875,9344499.9,0.0356917245736034,-0.6725663716812429,0.23192026,0.2365908,0.34603783,0.0101375915,0.012425435,0.0,0.0,0.0,0.2365908
2006-09-22,103.7475,104.76,101.52,102.83625,10479547.1,0.0312296681847848,-0.2812499999999122,0.23161949,0.2365908,0.3331416,0.010097886,0.01244467,0.0,0.0,0.0,0.2365908
2006-09-25,103.41,103.84875,100.33875,102.09375,9790382.25,0.0339425587467455,-0.3749999999998931,0.23379603,0.2365908,0.31575543,0.010098711,0.0124492785,0.0,0.0,0.0,0.2365908
2006-09-26,102.3975,106.14375,101.79,105.165,9548389.96,0.0425181278839908,0.6356589147285403,0.2407618,0.2365908,0.3281,0.010099501,0.012479969,0.0,0.0,0.0,0.2365908
2006-09-27,105.3,105.46875,102.5325,102.8025,13591130.16,0.0278846153846246,-0.850574712643384,0.25504225,0.2365908,0.32175392,0.010133171,0.012432079,0.0,0.0,0.0,0.2365908
2006-09-28,103.4775,104.32125,101.79,103.68,8026060.8,0.0244618395303421,0.079999999999963,0.27846885,0.2365908,0.32467252,0.0100893965,0.012474288,0.0,0.0,0.0,0.2365908
2006-09-29,103.3425,103.3425,100.27125,101.35125,10997466.48,0.0297191378184286,-0.6483516483514369,0.3111583,0.2365908,0.3087405,0.010097996,0.012452815,0.0,0.0,0.0,0.2365908
2006-10-02,101.52,101.54025,97.74,98.71875,12650654.25,0.0374335106383072,-0.737122557726272,0.35090166,0.8315532,0.2749289,0.010065122,0.0124580925,0.0,0.0,0.0,0.8315532
2006-10-03,97.30125,100.67625,96.9975,100.60875,14055265.95,0.0378078390565483,0.8990825688070944,0.39338538,0.8315532,0.26929948,0.0100709675,0.012490405,0.0,0.0,0.0,0.8315532
2006-10-04,100.06875,107.73,98.51625,107.2575,15570420.32,0.0920741989882047,0.7802197802196965,0.4332602,0.8315532,0.31437427,0.010090806,0.012501632,0.0,0.0,0.0,0.8315532
2006-10-05,107.35875,110.835,107.08875,110.53125,12660527.75,0.0348946872052903,0.8468468468466198,0.4654992,0.8315532,0.3867676,0.010151857,0.012474582,0.0,0.0,0.0,0.8315532
2006-10-06,110.19375,110.835,108.03375,109.35,16789064.4,0.0254211332312493,-0.3012048192769998,0.4863295,0.8315532,0.43793848,0.010211874,0.012429736,0.0,0.0,0.0,0.8315532
2006-10-09,108.70875,112.9275,107.6625,111.34125,14251152.16,0.048432163924256,0.4999999999999023,0.49339053,0.8315532,0.49286318,0.010229221,0.012435309,0.0,0.0,0.0,0.8315532
2006-10-10,112.08375,114.85125,111.8475,113.70375,10099116.54,0.0267991568804664,0.5393258426964398,0.4854019,0.8315532,0.5485209,0.010272708,0.012414423,1.0,0.0,0.0,0.8315532
2006-10-11,112.86,112.96125,109.485,110.59875,8289499.200000001,0.0308014354067072,-0.6504854368930083,0.46197203,0.8315532,0.56416875,0.010272582,0.012377808,1.0,0.0,0.0,0.8315532
2006-10-12,111.00375,112.2525,110.59875,111.51,10479329.84,0.0148981453329367,0.3061224489794055,0.42394087,0.8315532,0.57797813,0.010211893,0.012389117,1.0,0.0,0.0,0.8315532
2006-10-13,111.24,112.55625,109.38375,110.86875,8895944.25,0.028519417475737,-0.1170212765957083,0.37402496,0.8315532,0.5800096,0.010217206,0.012381982,1.0,0.0,0.0,0.8315532
2006-10-16,111.7125,113.77125,110.7,113.63625,8914704.89,0.0274924471299182,0.6263736263734176,0.3170708,0.07126994,0.5993051,0.010211695,0.012402748,1.0,0.0,0.0,0.07126994
2006-10-17,112.48875,112.48875,107.595,108.0675,10212362.74,0.0435043504350519,-0.903448275861882,0.25936282,0.07126994,0.5688706,0.0101911165,0.012358016,1.0,0.0,0.0,0.07126994
2006-10-18,108.0,109.31625,101.52,102.33,28951688.72,0.0721875000000086,-0.7272727272726341,0.20707442,0.07126994,0.48205483,0.01009517,0.0123560615,0.0,0.0,0.0,0.07126994
2006-10-19,101.55375,105.53625,100.17,105.2325,14210752.7,0.0528414755732894,0.6855345911948431,0.16460776,0.07126994,0.44042164,0.010064861,0.012442162,0.0,0.0,0.0,0.07126994
2006-10-20,105.53625,105.53625,102.70125,104.25375,8011352.390000001,0.0268628078030152,-0.4523809523807934,0.13366626,0.07126994,0.40293345,0.010071029,0.012436844,0.0,0.0,0.0,0.07126994
2006-10-23,102.5325,104.76,100.3725,102.09375,19523047.5,0.0427913100724254,-0.0999999999999768,0.1134439,0.07126994,0.3630876,0.01006487,0.012448634,0.0,0.0,0.0,0.07126994
2006-10-24,99.6975,102.83625,96.01875,102.36375,43985809.53,0.0683818551117222,0.3910891089108347,0.10158786,0.07126994,0.33807868,0.010076012,0.012471957,0.0,0.0,0.0,0.07126994
2006-10-25,102.16125,102.70125,96.5925,97.1325,25441059.52,0.0597951767426587,-0.823204419889366,0.09535787,0.07126994,0.2881806,0.010091611,0.012437429,0.0,0.0,0.0,0.07126994
2006-10-26,91.96875,97.47,91.36125,94.46625,53621058.78,0.066422018348634,0.4088397790054559,0.09244094,0.07126994,0.24030057,0.010079952,0.01247659,0.0,0.0,0.0,0.07126994
2006-10-27,93.2175,99.05625,92.37375,96.01875,29236329.55,0.0716871832005893,0.4191919191918555,0.09127241,0.07126994,0.22151369,0.01008502,0.012534747,0.0,0.0,0.0,0.07126994
2006-10-30,95.54625,95.54625,93.15,94.60125,21384199.12,0.0250794772165414,-0.394366197182932,0.090998635,0.07126994,0.20476037,0.01010106,0.012521794,0.0,0.0,0.0,0.07126994
2006-10-31,94.66875,96.0525,92.8125,93.3525,18441696.48,0.0342245989304915,-0.4062499999998724,0.0912952,0.07126994,0.18661745,0.010080114,0.012542245,0.0,0.0,0.0,0.07126994
2006-11-01,97.84125,97.84125,95.20875,95.2425,23612605.26,0.0269058295964222,-0.9871794871791184,0.09218309,0.07126994,0.18261522,0.010092388,0.0125404205,0.0,0.0,0.0,0.07126994
2006-11-02,94.7025,95.14125,92.50875,92.61,15149514.24,0.0277975766215354,-0.7948717948714954,0.093887806,0.07126994,0.16632295,0.010088811,0.012520478,0.0,0.0,0.0,0.07126994
2006-11-03,92.91375,93.42,89.20125,90.01125,28984449.270000003,0.0454050127134138,-0.6879999999998377,0.096684776,0.72179055,0.14180169,0.010097972,0.012500408,0.0,0.0,0.0,0.72179055
2006-11-06,91.5975,94.365,91.395,92.88,15479862.4,0.0324244657332457,0.4318181818180341,0.10072174,0.72179055,0.13910304,0.010109346,0.012528422,0.0,0.0,0.0,0.72179055
2006-11-07,93.04875,94.095,92.1375,92.37375,7746886.91,0.0210373594486865,-0.3448275862067196,0.105828285,0.72179055,0.1377909,0.010126515,0.012512286,0.0,0.0,0.0,0.72179055
2006-11-08,91.7325,93.58875,90.88875,93.285,14084680.64,0.0294334069168612,0.5749999999997846,0.11136254,0.72179055,0.14437178,0.010122797,0.012503352,0.0,0.0,0.0,0.72179055
2006-11-09,93.285,93.69,92.10375,92.84625,11416182.33,0.0170043415340194,-0.2765957446806633,0.11621395,0.72179055,0.14866397,0.010156782,0.012476933,0.0,0.0,0.0,0.72179055
2006-11-10,92.77875,94.60125,92.77875,94.5,5552820.0,0.0196435067297306,0.9444444444439228,0.11900739,0.72179055,0.16513859,0.010138577,0.012500238,0.0,0.0,0.0,0.72179055
2006-11-13,94.4325,95.47875,93.69,95.34375,9205093.0,0.0189421015010823,0.5094339622638696,0.118477456,0.72179055,0.18531004,0.0101716975,0.012464717,0.0,0.0,0.0,0.72179055
2006-11-14,95.31,97.335,94.905,97.2,8431315.200000001,0.0254957507082254,0.7777777777774662,0.11389302,0.72179055,0.21514724,0.0101775285,0.012452802,0.0,0.0,0.0,0.72179055
2006-11-15,96.93,98.8875,96.76125,98.65125,9486391.89,0.0219359331476423,0.8095238095234348,0.10536648,0.72179055,0.24899371,0.010185192,0.01243281,0.0,0.0,0.0,0.72179055
2006-11-16,98.28,99.12375,97.74,98.685,5316796.92,0.0140796703296802,0.292682926829049,0.09390206,0.22503538,0.27972594,0.010200539,0.012429397,0.0,0.0,0.0,0.22503538
2006-11-17,98.637075,98.637075,96.8625,97.63875,5498320.08,0.0179909531988958,-0.5625713198931757,0.0811307,0.22503538,0.29423985,0.010210304,0.0124096535,0.0,0.0,0.0,0.22503538
2006-11-20,97.63875,97.63875,95.07375,95.54625,7333960.29,0.0262703076391388,-0.8157894736838937,0.06882027,0.22503538,0.28634945,0.010179047,0.012408467,0.0,0.0,0.0,0.22503538
2006-11-21,95.5125,96.28875,94.87125,96.15375,8045462.039999999,0.0148409893993036,0.4523809523806215,0.058366276,0.22503538,0.28550628,0.010147779,0.01242976,0.0,0.0,0.0,0.22503538
2006-11-22,95.85,96.42375,94.0275,95.34375,6681633.5,0.0250000000000101,-0.2112676056337127,0.05047962,0.22503538,0.27929044,0.010135061,0.012423,0.0,0.0,0.0,0.22503538
2006-11-24,94.39875,94.60125,93.0825,93.825,4301382.8,0.0160886664283265,-0.3777777777775195,0.045172278,0.22503538,0.2618557,0.01009526,0.012423592,0.0,0.0,0.0,0.22503538
2006-11-27,93.3525,93.4875,91.36125,91.83375,12887662.77,0.0227765726681232,-0.7142857142853773,0.041979916,0.22503538,0.23396236,0.010089201,0.01242598,0.0,0.0,0.0,0.22503538
2006-11-28,91.53,92.91375,90.88875,92.37375,9776126.08,0.0221238938053204,0.4166666666664597,0.040261883,0.22503538,0.22143112,0.010074662,0.01246565,0.0,0.0,0.0,0.22503538
2006-11-29,93.3525,93.3525,87.24375,88.25625,14565497.7,0.0654374548083975,-0.8342541436462741,0.03943366,0.22503538,0.18742037,0.010084344,0.012425301,0.0,0.0,0.0,0.22503538
2006-11-30,89.67375,91.665,87.5475,90.48375,15979886.02,0.0459164471208236,0.1967213114753623,0.039076563,0.22503538,0.17745379,0.010069969,0.012485019,0.0,0.0,0.0,0.22503538
2006-12-01,91.09125,91.63125,88.72874999999999,90.95625,15775101.65,0.0318636532049013,-0.0465116279069575,0.03893868,0.22503538,0.17728789,0.0100991065,0.012478247,0.0,0.0,0.0,0.22503538
2006-12-04,91.125,93.69,91.0575,92.17125,10607995.99,0.0288888888888996,0.3974358974357455,0.038891006,0.25136688,0.18687594,0.01009457,0.012495153,0.0,0.0,0.0,0.25136688
2006-12-05,92.2725,92.98125,90.28125,90.82125,9627509.97,0.0292611558156652,-0.5374999999997957,0.038876243,0.25136688,0.18840387,0.010124981,0.012471698,0.0,0.0,0.0,0.25136688
2006-12-06,90.6525,91.22625,90.18,90.7875,13498742.8,0.0115413253909269,0.1290322580643822,0.038872335,0.25136688,0.19160889,0.010111289,0.0124881,0.0,0.0,0.0,0.25136688
2006-12-07,90.585,91.7325,90.0790875,90.72,12698058.24,0.0182526080477008,0.0816493161869305,0.038872335,0.25136688,0.194806,0.010120112,0.01247544,0.0,0.0,0.0,0.25136688
