Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2014-02-04,1406.3020675468445,1422.9664222335816,1401.7829205131532,1415.622808303833,101860028.75999999,0.015063265716007931,0.4399999999999767
2014-02-05,1408.56164106369,1415.3403616142273,1394.4393065834045,1411.1036612701416,84889583.96000001,0.014838580308803632,0.12162162162162066
2014-02-06,1409.1265344429016,1443.5144189023972,1403.7600473403932,1439.348330230713,93116660.0,0.02821206654640275,0.7602131438720955
2014-02-07,1441.8903504371642,1473.9480497074128,1435.4505659141541,1468.4403392601014,137774279.85,0.026699314397650033,0.6896551724137794
2014-02-10,1464.2036389160157,1482.562673740387,1461.6616187095642,1476.631293258667,122325423.64,0.014274691358025407,0.5945945945945609
2014-02-11,1484.2573538780211,1499.5094751167298,1477.1961866378783,1494.7078813934327,103770669.24000001,0.015033301617507934,0.4683544303797282
2014-02-12,1494.9903280830383,1521.8227635955811,1490.1887343597411,1518.7158500099183,161388611.74,0.021160022671453615,0.7499999999999764
2014-02-13,1511.3722360801696,1539.0520116615296,1507.9828758049011,1528.883930835724,164181865.39000002,0.020556905251355565,0.5636363636363494
2014-02-14,1523.5174437332153,1552.6094527626037,1523.5174437332153,1530.0137175941468,181279038.28,0.019095291064146015,0.22330097087378284
2014-02-18,1530.0137175941468,1549.502539176941,1519.5660145456313,1539.8993517303468,149973997.64000002,0.01956618054273651,0.33021983205961813
2014-02-19,1539.8993517303468,1558.3289982271194,1535.662651386261,1538.487118282318,125802168.96,0.014719369038885493,-0.062305295950158865
2014-02-20,1535.662651386261,1552.8918994522094,1513.9142562866211,1550.6323259353637,101420118.89999999,0.02538164428913058,0.38405797101448524
2014-02-21,1556.281259727478,1568.991360759735,1542.7238186264037,1564.7546604156494,140419610.0,0.016878402903811877,0.3225806451612747
2014-02-24,1564.7546604156494,1581.1365684127807,1537.9222249031068,1538.487118282318,229475519.13,0.0276173285198561,-0.6078431372548904
2014-02-25,1537.9222249031068,1546.9576945035935,1526.0594639396668,1543.8536053848266,135619713.66,0.013588613406795897,0.2838221381267501
2014-02-26,1548.372752418518,1554.304132900238,1522.1052102851868,1545.548285522461,209622087.35999998,0.02079533017147091,-0.08771929824561267
2014-02-27,1615.5950645446778,1657.3971746063232,1517.3036165618896,1533.1206311798096,630111551.2,0.08671328671328729,-0.588709677419351
2014-02-28,1528.0365907669068,1529.731270904541,1465.6158723640442,1482.2802270507811,364948071.68,0.04195933456561977,-0.7136563876651909
2014-03-03,1449.5164110565186,1460.814278640747,1428.8978027153016,1459.4020451927186,327002740.59000003,0.022018706157444067,0.30973451327432944
2014-03-04,1477.7610800170899,1511.9371294593811,1470.1350193977355,1511.089789390564,205457280.5,0.02828746177370105,0.7972972972972755
2014-03-05,1501.204155254364,1516.7387231826783,1496.6850082206727,1509.3951092529296,114031714.88,0.01335841956726314,0.40845070422532986
2014-03-06,1513.9142562866211,1523.5174437332153,1508.8302158737183,1517.8685099411011,122200245.84,0.009701492537314003,0.26923076923075445
2014-03-07,1516.1738298034668,1522.952550354004,1504.0286221504211,1514.1967029762268,79229897.34,0.012481371087929152,-0.10447761194029317
2014-03-10,1514.1967029762268,1515.3264897346496,1484.8222472572327,1485.3871406364442,96728418.87,0.020145495243425345,-0.944444444444411
2014-03-11,1487.364267463684,1504.3110688400268,1483.4100138092042,1491.6009678077698,112301521.2,0.014052411697683804,0.20270270270270332
2014-03-12,1485.3871406364442,1485.9492095487597,1458.2722584342957,1478.3259733963014,103762950.86,0.01863281992774365,-0.255128074293285
2014-03-13,1486.2344807052611,1489.341394290924,1415.9334996623993,1425.508442440033,202114937.85,0.0493918662105669,-0.8272412466333099
2014-03-14,1426.9206758880616,1441.325457057953,1421.2717420959473,1425.508442440033,140993143.41,0.01405384006334196,-0.0704225352112708
2014-03-17,1437.0887567138673,1461.3791720199586,1431.7222696113586,1448.3866242980957,100264143.12,0.020636792452830965,0.38095238095236483
2014-03-18,1451.211091194153,1481.8565570163728,1448.951517677307,1480.8679936027527,88128905.41,0.022674192292721714,0.901287553648033
2014-03-19,1487.364267463684,1494.1429880142211,1436.5238633346557,1441.8903504371642,195282739.14999998,0.03873908089631663,-0.7892156862744961
2014-03-20,1437.9360967826842,1462.791405467987,1434.26428981781,1457.7073650550842,140243207.65,0.01983893144765336,0.6930693069306736
2014-03-21,1470.699912776947,1470.699912776947,1413.2700273794176,1413.3632347869873,193290959.16,0.039049356635299196,-0.9983770225741262
2014-03-24,1415.3403616142273,1426.0733358192444,1387.9430327224732,1404.889834098816,134567143.14000002,0.026940730393135826,-0.2740740740740644
