Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2005-04-12,214.68,220.20000000000002,214.20000000000002,220.20000000000002,172093456.5,0.02794857462269877,0.9199999999998484
2005-04-13,221.39999999999998,222.54000000000002,217.62,218.70000000000002,219929422.05,0.022222222222226713,-0.5487804878047566
2005-04-14,220.02,221.04000000000002,215.04000000000002,216.24,122525224.03999999,0.02727024815926267,-0.6299999999998952
2005-04-15,213.95999999999998,218.88,213.12,214.74,198165221.51999998,0.02692091979809761,0.1354166666666485
2005-04-18,214.79999999999998,216.71999999999997,213.60000000000002,214.38,107915926.41,0.014525139664808815,-0.1346153846153397
2005-04-19,214.86,216.71999999999997,211.56,212.82,126839336.67,0.02401563808992341,-0.3953488372092321
2005-04-20,212.52,214.38,208.5,208.79999999999998,135671593.2,0.027667984189727875,-0.6326530612243874
2005-04-21,211.56,213.29999999999998,209.52,212.52,96056383.5,0.017867271695977287,0.2539682539681907
2005-04-22,211.26,218.16,211.14,212.28000000000003,116694420.08000001,0.03322919625106967,0.1452991452991299
2005-04-25,214.20000000000002,214.20000000000002,210.0,212.10000000000002,92139068.0,0.019607843137259558,-0.49999999999987754
2005-04-26,212.52,221.10000000000002,211.62,217.26,163458638.85,0.04460756634670136,0.49999999999994427
2005-04-27,217.79999999999998,218.70000000000002,213.60000000000002,215.04000000000002,127030865.92000002,0.023415977961436966,-0.5411764705881225
2005-04-28,218.45999999999998,223.86,215.88,215.88,245607683.43999997,0.036528426256527434,-0.32330827067664847
2005-04-29,216.89999999999998,218.94,213.0,217.44,126836194.80000001,0.02738589211618705,0.09090909090907909
2005-05-02,218.28000000000003,225.71999999999997,218.28000000000003,223.92000000000002,188529966.48,0.034084661902148185,0.7580645161289346
2005-05-03,224.82,227.82,224.21999999999997,226.32,220639632.04,0.016012810248203037,0.4166666666665483
2005-05-04,230.04000000000002,234.66,229.5,232.32,201144088.64,0.022430881585815396,0.44186046511618843
2005-05-05,231.60000000000002,232.56,228.0,231.12,123424782.48,0.019689119170988697,-0.1052631578947177
2005-05-06,233.34,234.12,229.98,230.70000000000002,102927766.25000001,0.017742350218569458,-0.6376811594201303
2005-05-09,231.66,233.21999999999997,228.95999999999998,232.20000000000002,116783635.50000001,0.01838901838902259,0.126760563380257
2005-05-10,231.12,236.70000000000002,229.68,233.45999999999998,169161769.73999998,0.030373831775705174,0.3333333333332818
2005-05-11,234.12,235.14,228.06,232.62,165807775.31,0.030240902101490493,-0.21186440677963156
2005-05-12,232.44,237.0,230.57999999999998,236.04000000000002,203089563.46,0.027620030975739927,0.5607476635513167
2005-05-13,236.21999999999997,237.71999999999997,231.12,233.39999999999998,183647872.5,0.027940055880115736,-0.4272727272726637
2005-05-16,233.39999999999998,234.60000000000002,229.26,231.29999999999998,89911167.3,0.022879177377896357,-0.3932584269662151
2005-05-17,230.64,232.98,229.68,231.89999999999998,128140016.75,0.014308012486996917,0.3818181818180653
2005-05-18,232.62,237.06,230.70000000000002,235.56,128872677.44,0.027340727366524625,0.46226415094332424
2005-05-19,235.07999999999998,239.70000000000002,232.74,239.70000000000002,121405013.80000001,0.029606942317513096,0.6637931034481844
2005-05-20,239.64,239.88,231.95999999999998,234.36,203429479.68,0.033049574361546416,-0.6666666666665777
2005-05-23,231.24,235.07999999999998,231.12,234.66,114406136.39999999,0.017125064867674115,0.8636363636361468
2005-05-24,233.94,234.78000000000003,228.60000000000002,230.10000000000002,116164451.0,0.02641703000769847,-0.6213592233008656
2005-05-25,229.79999999999998,230.16,226.14,227.94,95844401.15,0.01749347258486072,-0.46268656716405915
2005-05-26,232.07999999999998,237.12,229.86,236.04000000000002,274956150.84000003,0.031282316442610134,0.545454545454476
2005-05-27,236.34,237.89999999999998,233.45999999999998,237.84,83053291.96000001,0.018786494034022928,0.3378378378377619
2005-05-31,236.10000000000002,238.79999999999998,232.44,234.60000000000002,122010181.5,0.026937738246509774,-0.23584905660373703
2005-06-01,236.45999999999998,240.12,235.20000000000002,238.62,150615432.74,0.020806901801577297,0.4390243902438194
2005-06-02,229.62,231.0,226.20000000000002,228.42000000000002,415839866.31,0.020904102430106097,-0.24999999999994643
2005-06-03,223.46999999999997,226.56,216.84,218.39999999999998,296092851.59999996,0.04349577124446662,-0.5216049382715506
2005-06-06,218.70000000000002,219.95999999999998,209.39999999999998,212.21999999999997,243170907.57,0.04828532235940079,-0.6136363636363098
2005-06-07,214.74,214.74,210.0,210.42000000000002,141188207.79,0.022073204805816277,-0.9113924050630957
2005-06-08,207.24,207.84,199.07999999999998,200.10000000000002,465365233.0,0.04226983207875399,-0.8150684931505885
2005-06-09,202.44,218.39999999999998,201.78000000000003,210.78000000000003,560359683.9000001,0.08209839952578969,0.5018050541515979
2005-06-10,212.88,213.78000000000003,207.84,210.06,136446468.57,0.02790304396843761,-0.4747474747473916
2005-06-13,208.79999999999998,210.66,206.70000000000002,208.74,133306930.39999999,0.018965517241383914,-0.0151515151515048
2005-06-14,208.5,210.42000000000002,205.5,208.56,159050775.84,0.023597122302163032,0.012195121951217455
2005-06-15,210.60000000000002,212.10000000000002,207.42000000000002,210.18,129455957.22,0.022222222222226896,-0.08974358974357384
2005-06-16,212.39999999999998,217.5,211.20000000000002,217.5,225369947.5,0.029661016949157036,0.8095238095236869
2005-06-17,215.76,216.0,211.98,215.64,257520522.6,0.018631813125699816,-0.029850746268650346
2005-06-20,214.86,217.86,212.39999999999998,212.39999999999998,109937921.39999999,0.025411896118407384,-0.4505494505493717
2005-06-21,213.0,214.62,210.0,211.5,105337504.5,0.021690140845075038,-0.32467532467525406
2005-06-22,212.52,212.52,208.14,209.34,126574639.8,0.020609824957655766,-0.7260273972601058
2005-06-23,209.45999999999998,210.60000000000002,203.76,205.14,178358938.81,0.03265539959897355,-0.6315789473683248
2005-06-24,205.74,206.16,202.62,204.48,177617496.48,0.017206182560518007,-0.3559322033897362
2005-06-27,204.66,205.68,202.92000000000002,203.94,126296676.99000001,0.013485781295812458,-0.2608695652172972
2005-06-28,204.0,207.66,202.98,206.16,86866031.4,0.022941176470593058,0.46153846153836153
2005-06-29,208.14,210.89999999999998,204.24,209.28000000000003,158732252.8,0.03199769385990649,0.17117117117115277
2005-06-30,208.5,210.0,205.5,206.70000000000002,98252605.75000001,0.021582733812954336,-0.3999999999999073
2005-07-01,206.10000000000002,207.29999999999998,204.0,204.48,60255757.44,0.016011644832610222,-0.4909090909089547
2005-07-05,203.82,206.76,203.34,204.54000000000002,90679229.55000001,0.01677951133353435,0.21052631578942088
2005-07-06,204.54000000000002,209.70000000000002,203.28000000000003,207.89999999999998,131982092.55,0.031387503666769116,0.5233644859812212
2005-07-07,206.28000000000003,208.62,205.20000000000002,208.56,119279461.39999999,0.01657940663176736,0.6666666666664661
2005-07-08,208.79999999999998,212.94,207.60000000000002,212.57999999999998,143059147.71,0.02557471264368271,0.7078651685391968
2005-07-11,214.44,217.92000000000002,213.95999999999998,217.92000000000002,151312243.52,0.018466703973144087,0.8787878787876534
2005-07-12,217.32,219.24,216.36,218.04000000000002,105048437.74000001,0.013252346769744995,0.24999999999992306
2005-07-13,219.29999999999998,219.42000000000002,217.20000000000002,218.28000000000003,132026512.48,0.01012311901505239,-0.4594594594592317
2005-07-14,219.24,226.56,218.88,226.56,166454802.56,0.03503010399562567,0.9531249999998741
2005-07-15,228.0,228.84,223.56,226.92000000000002,163007906.36,0.023157894736846395,-0.20454545454541273
2005-07-18,227.57999999999998,229.62,226.79999999999998,228.60000000000002,123600171.9,0.012391247034014454,0.36170212765945714
2005-07-19,229.92000000000002,231.0,227.64,229.44,104910331.04,0.014613778705641088,-0.14285714285710516
2005-07-20,229.14,237.36,228.29999999999998,235.56,236640867.06,0.03953914637340051,0.7086092715230999
2005-07-21,236.10000000000002,236.10000000000002,230.04000000000002,233.16,144032919.02,0.0256670902160143,-0.4851485148514092
2005-07-22,231.95999999999998,232.92000000000002,229.5,230.76,188745796.02,0.014743921365757034,-0.3508771929823486
2005-07-25,231.60000000000002,233.94,228.12,231.0,125915328.0,0.025129533678760654,-0.10309278350514095
2005-07-26,230.88,236.82,228.36,232.92000000000002,211083594.72,0.03664241164241573,0.24113475177302415
2005-07-27,233.10000000000002,239.16,232.32,236.88,349173161.4,0.02934362934363352,0.5526315789472833
2005-07-28,238.20000000000002,239.45999999999998,237.29999999999998,239.39999999999998,189472052.7,0.009068010075570896,0.5555555555552808
2005-07-29,239.16,239.70000000000002,235.26,235.74,118223806.45,0.01856497742097762,-0.7702702702700894
2005-08-01,236.45999999999998,244.68,236.16,242.52,216297322.9,0.03603146409541138,0.711267605633722
2005-08-02,242.70000000000002,245.76,242.28000000000003,245.04000000000002,116701321.00000001,0.014338689740424173,0.6724137931032634
2005-08-03,243.89999999999998,245.21999999999997,242.16,244.14,93791670.69999999,0.012546125461258556,0.07843137254899761
2005-08-04,243.78000000000003,243.78000000000003,235.02,236.88,183096238.07999998,0.03593403888752557,-0.7876712328766245
2005-08-05,237.36,237.89999999999998,228.36,228.71999999999997,192967099.51999998,0.040192113245706616,-0.9056603773584037
2005-08-08,228.48,232.02,226.14,230.52,141282480.72,0.02573529411765143,0.3469387755101471
2005-08-09,239.39999999999998,255.89999999999998,238.86,247.44,794156370.5600001,0.07117794486215911,0.4718309859154675
2005-08-10,247.5,250.98,244.38,247.62,221399889.63000003,0.02666666666667058,0.01818181818181613
2005-08-11,246.48,250.86,245.45999999999998,250.38,119480876.96999998,0.02190847127556399,0.722222222222085
2005-08-12,249.42000000000002,251.16,247.14,249.48,166238212.14,0.01611739235025657,0.014925373134318102
2005-08-15,248.45999999999998,252.84,247.02,250.26,124238865.85000001,0.02342429364888099,0.3092783505154131
2005-08-16,250.98,252.0,245.76,246.48,110462846.52,0.024862538847720873,-0.7211538461537296
2005-08-17,246.0,247.86,243.0,243.29999999999998,131445744.6,0.019756097560979652,-0.5555555555554432
2005-08-18,243.71999999999997,247.44,242.16,243.60000000000002,92389157.0,0.02166420482521328,-0.022727272727258514
2005-08-19,242.16,245.39820000000003,240.71999999999997,241.44,118417467.2,0.01931863230922135,-0.1539053482108152
2005-08-22,241.68,246.48,240.29999999999998,241.02,80813202.60000001,0.025571002979150038,-0.10679611650483642
2005-08-23,241.5,242.39999999999998,238.74,239.10000000000002,109879640.35000001,0.015155279503109537,-0.6557377049178531
2005-08-24,237.71999999999997,243.0,237.71999999999997,239.21999999999997,94565539.89,0.022211004543164263,0.2840909090908537
2005-08-25,239.94,248.52,238.86,245.52,145409260.92000002,0.04026006501625805,0.5776397515527367
2005-08-26,241.5,247.56,241.14,246.29999999999998,142920295.75,0.026583850931681117,0.7476635514017482
2005-08-29,244.07999999999998,247.5,243.78000000000003,245.94,124292911.26,0.01524090462143951,0.4999999999998732
2005-08-30,244.44,245.94,243.12,245.39999999999998,85330406.2,0.011536573392247512,0.34042553191476643
2005-08-31,246.0,252.89999999999998,244.98,252.84,193692211.72,0.0321951219512234,0.8636363636362564
2005-09-01,253.20000000000002,260.46,252.84,256.79999999999995,207869499.2,0.030094786729861555,0.47244094488182103
2005-09-02,257.88,258.0,251.04000000000002,254.52,81236251.32000001,0.02698929734760723,-0.4827586206895851
2005-09-06,253.20000000000002,256.86,252.42000000000002,254.45999999999998,150487431.95,0.01753554502370055,0.28378378378371155
2005-09-07,254.04000000000002,256.14,252.89999999999998,254.82,134260835.7,0.012753897024094615,0.24074074074065732
2005-09-08,254.39999999999998,257.64,253.5,254.64,87343175.16,0.016273584905664194,0.05797101449274201
2005-09-09,251.16,256.38,249.42000000000002,251.16,325340859.48,0.027711419015770632,0.0
2005-09-12,249.24,254.16,249.24,251.28000000000003,92688774.12,0.019740009629276873,0.41463414634138435
2005-09-13,250.98,251.28000000000003,245.34,247.79999999999998,97001227.39999999,0.023667224480042246,-0.535353535353444
2005-09-14,246.71999999999997,249.29999999999998,243.18,244.02,73515295.35000001,0.02480544747082098,-0.4411764705881584
2005-09-15,244.5,245.70000000000002,241.38,242.64,83263654.92,0.017668711656445825,-0.4305555555554569
2005-09-16,239.88,248.04000000000002,239.64,247.44,164445819.68,0.03501750875438136,0.8999999999998894
2005-09-19,247.32,247.44,240.06,241.74,88248556.86,0.02983988355167785,-0.7560975609755056
2005-09-20,241.92000000000002,250.44,240.84,241.38,136438596.72,0.03968253968254363,-0.0562499999999963
2005-09-21,243.48,243.71999999999997,235.56,236.52,160232839.20000002,0.033514046328244354,-0.8529411764704845
2005-09-22,237.0,237.36,232.07999999999998,233.45999999999998,128063743.71,0.022278481012662478,-0.6704545454544186
2005-09-23,233.76,234.0,230.16,231.36,106301899.52000001,0.01642710472279683,-0.6249999999998308
2005-09-26,232.79999999999998,232.79999999999998,226.98,230.76,144344418.3,0.02500000000000416,-0.3505154639174646
2005-09-27,233.94,235.74,227.04000000000002,228.29999999999998,148975947.39999998,0.0371890228263698,-0.6482758620688935
2005-09-28,226.20000000000002,233.70000000000002,225.66,228.89999999999998,129418648.44999999,0.03554376657825369,0.33582089552234046
2005-09-29,229.5,233.10000000000002,226.79999999999998,231.60000000000002,116567445.2,0.027450980392161276,0.3333333333332819
2005-09-30,230.82,237.66,230.82,236.88,126058613.52,0.029633480634264683,0.8859649122805721
2005-10-03,237.48,240.0,233.45999999999998,239.52,159989220.32,0.027539161192525658,0.3119266055045416
2005-10-04,239.39999999999998,244.38,238.62,241.56,150997948.2,0.024060150375943893,0.3749999999999398
2005-10-05,242.21999999999997,242.64,233.04000000000002,233.16,112884491.72,0.03963339113203256,-0.9437499999999023
2005-10-06,231.84,233.34,222.0,223.44,191486218.0,0.048913043478264986,-0.7407407407406756
2005-10-07,225.29999999999998,227.52,222.12,226.26,99751397.04,0.02396804260985789,0.17777777777774614
2005-10-10,227.04000000000002,229.14,223.26,225.12,93585348.08000001,0.025898520084570865,-0.32653061224484536
2005-10-11,225.54000000000002,227.10000000000002,217.14,219.42000000000002,125579661.21000001,0.04416068103219381,-0.6144578313252377
2005-10-12,218.16,221.10000000000002,213.95999999999998,215.64,115304936.27999999,0.03272827282728736,-0.3529411764705381
2005-10-13,215.82,224.28000000000003,214.20000000000002,222.36,160957657.84,0.04670558798999614,0.6488095238094607
2005-10-14,224.10000000000002,228.60000000000002,222.95999999999998,228.12,121029104.02000001,0.025167336010714046,0.7127659574466735
2005-10-17,229.44,234.71999999999997,229.44,231.78000000000003,137940235.78,0.02301255230125937,0.44318181818174257
2005-10-18,232.98,234.24,230.45999999999998,231.89999999999998,114147402.64999999,0.016224568632504995,-0.2857142857142112
2005-10-19,230.04000000000002,235.62,228.0,235.62,135878166.27,0.033124673969748615,0.7322834645668305
2005-10-20,235.5,236.04000000000002,231.71999999999997,234.06,164886609.78,0.018343949044590368,-0.33333333333325177
2005-10-21,236.70000000000002,236.70000000000002,233.39999999999998,234.54000000000002,148108530.99,0.013941698352349074,-0.6545454545452473
2005-10-24,234.89999999999998,238.20000000000002,232.98,237.89999999999998,99929141.64999999,0.022222222222226504,0.5747126436780478
2005-10-25,238.92000000000002,242.57999999999998,236.82,242.52,113373896.32000001,0.024108488196890033,0.6249999999998915
2005-10-26,241.26,243.60000000000002,238.74,240.06,127989869.47,0.020144242725694247,-0.24691358024685975
2005-10-27,232.86,236.52,229.74,230.10000000000002,192525628.75,0.029116207163106467,-0.4070796460176377
2005-10-28,230.34,232.74,228.12,230.94,148547805.63,0.020057306590262156,0.1298701298701004
2005-10-31,233.57999999999998,245.10000000000002,233.57999999999998,243.78000000000003,254415511.95000002,0.04931929103519561,0.8854166666665908
2005-11-01,243.06,243.89999999999998,238.86,241.74,109138962.14999999,0.020735620834365767,-0.26190476190471046
2005-11-02,240.0,247.44,239.70000000000002,246.95999999999998,108708787.32,0.032250000000003956,0.8992248062014337
2005-11-03,248.94,250.5,243.60000000000002,248.34,115879624.39,0.02771752229453262,-0.08695652173911729
2005-11-04,247.20000000000002,253.5,247.14,251.88,103110898.17999999,0.02572815533980982,0.7358490566036529
2005-11-07,253.07999999999998,254.76,249.84,251.04000000000002,95230308.56,0.019440493124707477,-0.4146341463413728
2005-11-08,250.92000000000002,258.29999999999995,250.02,257.52,129591746.68,0.03299856527977407,0.7971014492752673
2005-11-09,257.52,258.0,252.29999999999998,255.78000000000003,96353093.34,0.02213420316868979,-0.305263157894674
2005-11-10,256.68,263.94,255.78000000000003,263.88,167169783.17999998,0.031790556334739505,0.8823529411763645
2005-11-11,262.59000000000003,269.88,262.38,269.46,167863789.61999997,0.028561636010514375,0.9159999999998709
2005-11-14,268.62,270.18,261.12,262.44,142091445.78,0.033727942818855515,-0.6821192052979386
2005-11-15,264.12,267.84000000000003,260.94,262.86,108618133.0,0.02612448886869986,-0.18260869565214521
2005-11-16,264.54,265.79999999999995,259.56,262.32,92798104.6,0.023588115218874,-0.3557692307691808
2005-11-17,264.18,269.1,260.34000000000003,268.86,122655545.16000001,0.033159209629801484,0.534246575342406
2005-11-18,273.48,276.0,271.62,271.98,255768632.1,0.016015796401934252,-0.3424657534245797
2005-11-21,271.32,272.4,266.34000000000003,270.71999999999997,123913687.67999999,0.02233524988943286,-0.09900990099008732
2005-11-22,270.9,273.9,263.64,268.56,186557486.76,0.03787375415282744,-0.22807017543857203
2005-11-23,268.32,270.954,264.84000000000003,268.98,84824681.03,0.022786225402508024,0.10794896957800452
2005-11-25,268.14,271.20000000000005,263.46,266.94,40236222.120000005,0.02886551801298216,-0.15503875968989966
2005-11-28,265.08,265.20000000000005,257.21999999999997,260.52,144698930.22,0.030104119511094932,-0.5714285714284947
2005-11-29,261.42,263.76,258.0,258.18,101773222.07000001,0.022033509295390438,-0.5624999999999049
2005-11-30,257.46,262.92,256.32,256.86,97304689.83,0.025635050104874532,-0.09090909090907165
2005-12-01,257.70000000000005,261.71999999999997,255.0,260.52,117077774.84,0.02607683352736105,0.41964285714278704
2005-12-02,258.54,261.78000000000003,255.60000000000002,260.70000000000005,95065037.10000001,0.023903457878862003,0.3495145631067432
2005-12-05,259.86,260.21999999999997,253.98,256.5,95885129.25,0.024012930039255583,-0.5384615384614561
2005-12-06,259.98,261.24,254.16,254.16,101086421.4,0.027232864066470436,-0.8220338983049702
2005-12-07,254.45999999999998,259.74,254.28000000000003,256.68,134426011.14000002,0.02145720348974675,0.40659340659333865
2005-12-08,256.98,271.08,256.98,269.58,304077658.37,0.05486808311931243,0.8936170212765321
2005-12-09,271.74,274.5,267.36,268.02,132504933.69,0.026275115919632587,-0.5210084033612764
2005-12-12,269.1,270.9,267.0,268.56,89569459.8,0.014492753623191981,-0.13846153846150902
2005-12-13,268.5,272.21999999999997,266.76,270.71999999999997,133459680.96,0.02033519553072983,0.4065934065933282
2005-12-14,271.44,272.4,267.9,268.68,103731750.5,0.01657824933687365,-0.613333333333195
2005-12-15,269.82,271.20000000000005,266.21999999999997,270.65999999999997,106127815.95,0.018456748943744185,0.1686746987951393
2005-12-16,271.26,275.21999999999997,270.0,271.86,279331120.59000003,0.019243530192438806,0.11494252873561517
2005-12-19,271.79999999999995,274.5,264.42,264.54,146523679.74,0.037086092715235275,-0.7202380952380184
2005-12-20,264.6,265.79999999999995,260.46,262.74,95899881.05,0.020181405895695215,-0.348314606741512
2005-12-21,262.5,272.4,261.54,266.34000000000003,124249163.65,0.041371428571432056,0.35359116022096626
2005-12-22,266.88,275.52,266.58,272.82,149812919.07999998,0.03349820143885253,0.6644295302012678
2005-12-23,272.94,274.5,268.68,273.12,63818038.56,0.021323367773140513,0.030927835051542285
2005-12-27,275.4,280.32,268.74,269.52,141241506.8,0.04204793028322782,-0.5077720207253451
2005-12-28,268.32,274.68,267.36,271.08,92723094.72,0.027280858676211113,0.3770491803278164
2005-12-29,270.42,272.21999999999997,267.6,267.96,57907495.8,0.017084535167520634,-0.5324675324674311
2005-12-30,266.4,273.06,264.6,271.68,118217205.12,0.03175675675676032,0.6241134751772361
2006-01-03,274.14,282.36,267.96,280.44,215958056.88,0.05252790544977377,0.43749999999996936
2006-01-04,280.5,289.5,278.90999999999997,283.62,193863629.46,0.03775401069519071,0.2946175637393485
2006-01-05,280.68,286.26,279.0,282.71999999999997,129709862.72,0.025865754595984624,0.28099173553714674
2006-01-06,283.20000000000005,285.9,278.46,283.08,179970185.92,0.02627118644068139,-0.016129032258070605
2006-01-09,280.65,289.74,280.20000000000005,285.29999999999995,160811151.89999998,0.03399251737039348,0.4874213836477471
2006-01-10,284.79,289.20000000000005,283.02,287.76,130930416.32000001,0.021700200147480746,0.4805825242717571
2006-01-11,286.14,291.0,284.64,285.18,125814904.39,0.02222688194590407,-0.1509433962263878
2006-01-12,284.64,285.78000000000003,280.14,282.36,158542504.64000002,0.019814502529514555,-0.40425531914885654
2006-01-13,281.28000000000003,282.18,274.26,277.26,118192194.99000001,0.028156996587034223,-0.5075757575756974
2006-01-17,276.6,280.14,276.0,278.34000000000003,86247824.1,0.014967462039049063,0.4202898550723658
2006-01-18,276.54,277.14,273.29999999999995,275.52,122026843.68,0.013885875461058138,-0.26562499999993866
2006-01-19,277.14,277.62,271.44,276.29999999999995,100351377.14999999,0.02229919896081758,-0.1359223300970704
2006-01-20,276.36,276.9,265.92,269.58,208851713.4,0.039730785931397165,-0.6174863387977628
2006-01-23,269.58,270.9,262.79999999999995,269.04,184225274.52,0.030046739372360683,-0.06666666666665376
2006-01-24,268.79999999999995,269.64,264.65999999999997,266.52,120754437.4,0.018526785714289434,-0.4578313253011057
2006-01-25,266.34000000000003,267.12,260.34000000000003,261.65999999999997,159332187.7,0.025456183825189403,-0.6902654867255741
2006-01-26,266.64,266.70000000000005,263.28000000000003,266.15999999999997,105512300.56,0.012826282628266588,-0.1403508771929461
2006-01-27,266.25,272.70000000000005,264.96,271.38,100458317.64999999,0.02907042253521516,0.6627906976743267
2006-01-30,271.68,273.96,266.34000000000003,268.38,72892142.19,0.028047703180215395,-0.4330708661416799
2006-01-31,269.70000000000005,271.5,264.96,268.5,87110931.75,0.024249165739714477,-0.18348623853208842
2006-02-01,266.88,274.5,266.64,271.62,134212874.4,0.02945143884892455,0.6030534351144272
2006-02-02,272.52,273.54,269.04,270.9,108732216.6,0.016512549537652223,-0.359999999999921
2006-02-03,268.86,270.24,263.4,269.52,111806688.56,0.025440749832630387,0.09649122807015623
2006-02-06,267.597,268.62,263.88,265.44,102790312.80000001,0.01771320306281831,-0.4550632911391399
2006-02-07,263.76,268.02,262.14,267.54,107830926.84,0.02229299363057694,0.642857142857039
2006-02-08,267.18,268.32,263.58,267.18,89462462.14,0.017740848865936788,0.0
2006-02-09,265.86,270.42,264.6,265.44,109411536.64,0.021891220943357294,-0.07216494845359867
2006-02-10,266.58,266.58,258.18,265.62,137724058.54000002,0.03151024082827274,-0.11428571428569856
2006-02-13,264.6,265.92,258.71999999999997,262.26,86354568.75,0.02721088435374534,-0.3249999999999572
2006-02-14,262.38,269.1,258.29999999999995,266.28000000000003,118888516.88000001,0.04116167390807617,0.3611111111110786
2006-02-15,266.34000000000003,278.34000000000003,264.0,274.32,252489065.76,0.05384095517008701,0.5564853556484928
2006-02-16,277.56,288.12,276.18,283.98,310330835.51,0.043017725897106764,0.5376884422110116
2006-02-17,284.34000000000003,286.68,281.34000000000003,282.36,124019571.0,0.01878033340367502,-0.37078651685386826
2006-02-21,281.82,283.56,274.5,276.6,124409747.3,0.032148179689166737,-0.576158940397284
2006-02-22,277.23,284.94,276.84000000000003,283.92,169745830.8,0.02921761714100543,0.8259259259258271
2006-02-23,283.74,293.15999999999997,282.71999999999997,291.0,195409458.5,0.03679424825544851,0.6954022988505074
2006-02-24,291.0,300.0,290.46,297.48,202049655.5,0.03278350515464257,0.6792452830187972
2006-02-27,299.4,304.32,298.20000000000005,300.6,293748173.7,0.02044088176353015,0.1960784313725261
2006-02-28,298.79999999999995,299.52,274.79999999999995,283.5,476326116.0,0.08273092369478227,-0.618932038834924
2006-03-01,282.0,282.78000000000003,274.5,281.70000000000005,417349677.15000004,0.02936170212766312,-0.03623188405796102
2006-03-02,282.6,284.4,274.86,278.15999999999997,175536113.2,0.03375796178344278,-0.46540880503140525
2006-03-03,275.52,278.1,270.36,273.0,226506371.0,0.02809233449477708,-0.32558139534879244
2006-03-06,274.40999999999997,276.18,269.58,273.06,319299525.3,0.024051601618020477,-0.20454545454541767
2006-03-09,294.24,294.48,281.58,285.24,687496287.12,0.0438417618270833,-0.6976744186045952
2006-03-10,283.20000000000005,289.5,283.08,286.68,256483804.48000002,0.02266949152542723,0.5420560747662634
2006-03-13,286.56,290.34000000000003,284.21999999999997,287.52,120329755.60000001,0.021356783919601618,0.15686274509800865
2006-03-14,286.95000000000005,293.94,286.79999999999995,293.76,139269902.4,0.024882383690541965,0.953781512604895
2006-03-15,293.88,296.70000000000005,293.46,295.38,183413207.97,0.011024908125769207,0.46296296296281064
2006-03-16,296.64,298.14,294.18,294.6,163988402.6,0.013349514563110053,-0.5151515151513786
2006-03-17,294.24,297.6,293.94,295.14,179651521.23999998,0.012438825448616818,0.2459016393441872
2006-03-20,295.79999999999995,296.88,289.79999999999995,295.5,95617643.75,0.023935091277893908,-0.04237288135591955
2006-03-21,294.78000000000003,295.5,287.64,289.86,186274905.75,0.026663952778346513,-0.6259541984732038
2006-03-22,282.0,290.52,277.5,288.6,223283037.9,0.04617021276596076,0.5069124423962769
2006-03-23,287.04,287.70000000000005,278.4,278.82,159493544.01,0.032399665551843065,-0.8838709677418369
2006-03-24,278.52,282.0,276.6,278.76,139762876.86,0.019388194743648418,0.04444444444443808
2006-03-27,279.29999999999995,285.6,276.9,283.08,105806481.34,0.031149301825997188,0.43448275862064084
2006-03-28,283.32,284.64,272.70000000000005,275.15999999999997,132457025.26,0.04214315967810567,-0.6834170854270839
2006-03-29,275.94,289.20000000000005,275.1,283.32,218557345.01999998,0.05109806479669845,0.5234042553191106
2006-03-30,281.4,287.4,281.04,283.20000000000005,105672964.80000001,0.02260127931770055,0.28301886792449643
2006-03-31,281.88,284.34000000000003,279.84000000000003,282.6,102416689.2,0.015964240102174627,0.1599999999999705
2006-04-03,283.20000000000005,286.5,278.04,278.04,159716139.10000002,0.02987288135593555,-0.6099290780141168
2006-04-04,278.64,279.06,273.29999999999995,276.48,159904742.4,0.020671834625326683,-0.3749999999999263
2006-04-05,275.4,276.84000000000003,269.76,272.15999999999997,142725965.76,0.025708061002182335,-0.4576271186440018
2006-04-06,271.79999999999995,273.06,266.04,270.0,128560230.0,0.025827814569539944,-0.2564102564102141
2006-04-07,271.68,275.76,265.20000000000005,266.21999999999997,140687242.38,0.03886925795053337,-0.5170454545454117
2006-04-10,266.46,271.26,265.79999999999995,268.5,173319211.25,0.020490880432338873,0.37362637362630646
2006-04-11,270.06,272.76,263.04,265.86,165536444.01000002,0.03599200177738626,-0.43209876543205444
2006-04-12,264.0,271.92,264.0,268.86,142482312.19,0.030000000000003732,0.6136363636362866
2006-04-13,268.32,274.20000000000005,267.06,270.24,101755133.67999999,0.026610017889091443,0.26890756302517305
2006-04-17,269.21999999999997,273.84000000000003,265.44,270.0,108506745.0,0.031201248049925724,0.09285714285713495
2006-04-18,270.65999999999997,276.0,267.6,275.15999999999997,112565663.0,0.0310352471735792,0.5357142857142234
2006-04-19,274.68,275.15999999999997,266.1,272.94,161432501.03,0.03298383573613263,-0.1920529801324313
2006-04-20,271.44,271.79999999999995,267.0,268.98,145169492.26,0.017683465959331478,-0.5124999999998938
2006-04-21,270.0,271.44,265.14,265.68,122227500.96000001,0.02333333333333699,-0.6857142857141746
2006-04-24,265.14,269.88,265.14,268.5,137716379.75,0.01787734781625176,0.7088607594935229
2006-04-25,269.15999999999997,269.21999999999997,263.28000000000003,264.48,114061981.03999999,0.02206865804726155,-0.7878787878786546
2006-04-26,263.76,267.54,255.12,264.42,244815680.85,0.04708826205641859,0.053140096618355157
